subject,trial,slotchoice,reward,ExpectedValue,RPE
4001,1,3,0,0.000000,0.000000
4001,2,2,-1,0.000000,-1.000000
4001,3,1,0,0.000000,0.000000
4001,4,3,0,0.000000,0.000000
4001,5,2,0,-0.130465,0.130465
4001,6,3,0,0.000000,0.000000
4001,7,2,0,-0.113444,0.113444
4001,8,2,-1,-0.098643,-0.901357
4001,9,3,0,0.000000,0.000000
4001,10,3,-1,0.000000,-1.000000
4001,11,2,-1,-0.216239,-0.783761
4001,12,1,1,0.000000,1.000000
4001,13,-99,-99,-99.000000,-99.000000
4001,14,2,-1,-0.318492,-0.681508
4001,15,3,0,-0.130465,0.130465
4001,16,3,0,-0.113444,0.113444
4001,17,3,0,-0.098643,0.098643
4001,18,3,0,-0.085774,0.085774
4001,19,3,0,-0.074583,0.074583
4001,20,1,1,0.130465,0.869535
4001,21,3,0,-0.064853,0.064853
4001,22,3,0,-0.056392,0.056392
4001,23,3,0,-0.049035,0.049035
4001,24,1,1,0.243909,0.756091
4001,25,3,0,-0.042637,0.042637
4001,26,1,1,0.342552,0.657448
4001,27,3,0,-0.037075,0.037075
4001,28,1,1,0.428326,0.571674
4001,29,1,1,0.502909,0.497091
4001,30,1,1,0.567762,0.432238
4001,31,3,-1,-0.032238,-0.967762
4001,32,1,1,0.624154,0.375846
4001,33,3,0,-0.158497,0.158497
4001,34,3,0,-0.137818,0.137818
4001,35,1,1,0.673189,0.326811
4001,36,3,1,-0.119838,1.119838
4001,37,3,0,0.026261,-0.026261
4001,38,1,1,0.715826,0.284174
4001,39,1,1,0.752901,0.247099
4001,40,1,1,0.785138,0.214862
4001,41,1,1,0.813170,0.186830
4001,42,1,1,0.837545,0.162455
4001,43,3,-1,0.022835,-1.022835
4001,44,3,0,-0.110609,0.110609
4001,45,3,0,-0.096178,0.096178
4001,46,1,0,0.858740,-0.858740
4001,47,1,1,0.746704,0.253296
4001,48,3,0,-0.083630,0.083630
4001,49,3,0,-0.072720,0.072720
4001,50,1,1,0.779751,0.220249
4001,51,1,1,0.808485,0.191515
4001,52,1,1,0.833471,0.166529
4001,53,1,1,0.855197,0.144803
4001,54,3,1,-0.063232,1.063232
4001,55,1,0,0.874089,-0.874089
4001,56,1,0,0.760051,-0.760051
4001,57,1,0,0.660891,-0.660891
4001,58,1,1,0.574668,0.425332
4001,59,1,1,0.630159,0.369841
4001,60,3,0,0.075482,-0.075482
4001,61,3,0,0.065634,-0.065634
4001,62,1,1,0.678410,0.321590
4001,63,1,1,0.720366,0.279634
4001,64,1,1,0.756849,0.243151
4001,65,3,0,0.057071,-0.057071
4001,66,1,1,0.788571,0.211429
4001,67,1,1,0.816155,0.183845
4001,68,3,0,0.049626,-0.049626
4001,69,3,0,0.043151,-0.043151
4001,70,3,0,0.037522,-0.037522
4001,71,3,0,0.032626,-0.032626
4001,72,3,0,0.028370,-0.028370
4001,73,3,-1,0.024668,-1.024668
4001,74,1,1,0.840141,0.159859
4001,75,3,-1,-0.109015,-0.890985
4001,76,1,1,0.860997,0.139003
4001,77,3,1,-0.225257,1.225257
4001,78,1,1,0.879132,0.120868
4001,79,1,0,0.894901,-0.894901
4001,80,3,0,-0.065404,0.065404
4001,81,1,1,0.778148,0.221852
4001,82,1,1,0.807092,0.192908
4001,83,1,1,0.832259,0.167741
4001,84,1,1,0.854144,0.145856
4001,85,3,0,-0.056871,0.056871
4001,86,3,0,-0.049451,0.049451
4001,87,3,0,-0.043000,0.043000
4001,88,1,1,0.873173,0.126827
4001,89,1,1,0.889719,0.110281
4001,90,3,0,-0.037390,0.037390
4001,91,3,0,-0.032512,0.032512
4001,92,1,1,0.904107,0.095893
4001,93,3,0,-0.028270,0.028270
4001,94,3,1,-0.024582,1.024582
4001,95,1,1,0.916618,0.083382
4001,96,3,1,0.109090,0.890910
4001,97,3,0,0.225322,-0.225322
4001,98,1,1,0.927496,0.072504
4001,99,1,0,0.936955,-0.936955
4001,100,3,0,0.195926,-0.195926
