subject,trial,slotchoice,reward,ExpectedValue,RPE
3006,1,3,-1,0.000000,-1.000000
3006,2,2,-3,0.000000,-3.000000
3006,3,1,1,0.000000,1.000000
3006,4,3,-1,-0.314887,-0.685113
3006,5,1,1,0.096542,0.903458
3006,6,2,-3,-0.944662,-2.055338
3006,7,1,1,0.183763,0.816237
3006,8,1,-1,0.262564,-1.262564
3006,9,3,-1,-0.530621,-0.469379
3006,10,3,-1,-0.678422,-0.321578
3006,11,3,-1,-0.779683,-0.220317
3006,12,3,-3,-0.849058,-2.150942
3006,13,1,1,-0.135002,1.135002
3006,14,-99,-199,-99.000000,-99.000000
3006,15,3,-1,-1.526363,0.526363
3006,16,2,-3,-1.591863,-1.408137
3006,17,1,1,-0.025427,1.025427
3006,18,1,-1,0.073570,-1.073570
3006,19,1,1,-0.264484,1.264484
3006,20,3,1,-1.475547,2.475547
3006,21,3,-1,-1.236553,0.236553
3006,22,3,1,-1.213716,2.213716
3006,23,3,-1,-1.000000,0.000000
3006,24,3,-1,-1.000000,0.000000
3006,25,1,-1,-0.142408,-0.857592
3006,26,3,-1,-1.000000,0.000000
3006,27,1,1,-0.412453,1.412453
3006,28,1,1,-0.276093,1.276093
3006,29,3,-1,-1.000000,0.000000
3006,30,3,-1,-1.000000,0.000000
3006,31,3,-1,-1.000000,0.000000
3006,32,3,-1,-1.000000,0.000000
3006,33,1,1,-0.152896,1.152896
3006,34,3,-3,-1.000000,-2.000000
3006,35,1,-1,-0.041594,-0.958406
3006,36,3,-1,-1.629775,0.629775
3006,37,3,-1,-1.568975,0.568975
3006,38,2,-3,-2.035267,-0.964733
3006,39,1,1,-0.343384,1.343384
3006,40,3,-1,-1.514046,0.514046
3006,41,3,-1,-1.464419,0.464419
3006,42,3,-3,-1.419583,-1.580417
3006,43,3,-1,-1.917236,0.917236
3006,44,1,1,-0.213691,1.213691
3006,45,1,1,-0.096519,1.096519
3006,46,1,1,0.009341,0.990659
3006,47,1,1,0.104980,0.895020
3006,48,3,-1,-1.828685,0.828685
3006,49,1,1,0.191387,0.808613
3006,50,1,1,0.269452,0.730548
3006,51,3,1,-1.748682,2.748682
3006,52,3,-1,-1.483320,0.483320
3006,53,1,1,0.339980,0.660020
3006,54,3,-1,-1.436659,0.436659
3006,55,3,-1,-1.394503,0.394503
3006,56,1,1,0.403700,0.596300
3006,57,1,1,0.461268,0.538732
3006,58,1,1,0.513278,0.486722
3006,59,1,-1,0.560267,-1.560267
3006,60,3,-1,-1.356417,0.356417
3006,61,1,1,0.068958,0.931042
3006,62,1,1,0.158843,0.841157
3006,63,1,1,0.240050,0.759950
3006,64,3,-1,-1.322008,0.322008
3006,65,3,-1,-1.290921,0.290921
3006,66,1,1,0.313416,0.686584
3006,67,1,1,0.379700,0.620300
3006,68,1,-1,0.439585,-1.439585
3006,69,1,1,-0.013722,1.013722
3006,70,1,-1,0.084144,-1.084144
3006,71,3,-1,-1.262835,0.262835
3006,72,3,-1,-1.237460,0.237460
3006,73,1,1,-0.257239,1.257239
3006,74,3,-1,-1.214536,0.214536
3006,75,3,1,-1.193824,2.193824
3006,76,1,1,-0.135863,1.135863
3006,77,3,-1,-0.982028,-0.017972
3006,78,1,1,-0.026205,1.026205
3006,79,3,-1,-0.987687,-0.012313
3006,80,3,-1,-0.991564,-0.008436
3006,81,1,1,0.072867,0.927133
3006,82,1,1,0.162374,0.837626
3006,83,1,1,0.243240,0.756760
3006,84,3,-1,-0.994221,-0.005779
3006,85,3,-1,-0.996041,-0.003959
3006,86,3,-1,-0.997287,-0.002713
3006,87,3,-1,-0.998142,-0.001858
3006,88,1,1,0.316299,0.683701
3006,89,1,1,0.382304,0.617696
3006,90,1,-1,0.441938,-1.441938
3006,91,3,-1,-0.998727,-0.001273
3006,92,1,1,-0.012110,1.012110
3006,93,1,1,0.085600,0.914400
3006,94,1,1,0.173878,0.826122
3006,95,1,1,0.253633,0.746367
3006,96,-99,-199,-99.000000,-99.000000
3006,97,1,1,0.325689,0.674311
3006,98,3,-1,-0.999128,-0.000872
3006,99,3,1,-0.999402,1.999402
3006,100,1,-1,0.390788,-1.390788
