subject,trial,slotchoice,reward,ExpectedValue,RPE
4002,1,3,-1,0.000000,-1.000000
4002,2,2,-3,0.000000,-3.000000
4002,3,1,1,0.000000,1.000000
4002,4,3,-1,-0.469893,-0.530107
4002,5,1,1,0.362960,0.637040
4002,6,3,-1,-0.718987,-0.281013
4002,7,1,1,0.594180,0.405820
4002,8,1,1,0.741476,0.258524
4002,9,3,-1,-0.851033,-0.148967
4002,10,3,-1,-0.921032,-0.078968
4002,11,3,-1,-0.958138,-0.041862
4002,12,2,-3,-1.409680,-1.590320
4002,13,1,-1,0.835310,-1.835310
4002,14,3,1,-0.977809,1.977809
4002,15,3,-1,-0.259944,-0.740056
4002,16,3,-1,-0.607691,-0.392309
4002,17,1,-1,-0.027090,-0.972910
4002,18,1,1,-0.484254,1.484254
4002,19,1,1,0.054471,0.945529
4002,20,3,-1,-0.792034,-0.207966
4002,21,3,-1,-0.889756,-0.110244
4002,22,3,-1,-0.941559,-0.058441
4002,23,3,1,-0.969020,1.969020
4002,24,3,-1,-0.254345,-0.745655
4002,25,1,1,0.397660,0.602340
4002,26,3,-1,-0.604723,-0.395277
4002,27,1,-1,0.616285,-1.616285
4002,28,1,1,-0.143196,1.143196
4002,29,3,-1,-0.790461,-0.209539
4002,30,3,-1,-0.888922,-0.111078
4002,31,1,1,0.271738,0.728262
4002,32,3,1,-0.941117,1.941117
4002,33,1,1,0.536068,0.463932
4002,34,3,-1,-0.236569,-0.763431
4002,35,1,1,0.704457,0.295543
4002,36,3,-1,-0.595300,-0.404700
4002,37,3,-1,-0.785466,-0.214534
4002,38,3,-3,-0.886274,-2.113726
4002,39,1,1,0.811727,0.188273
4002,40,3,-3,-1.879500,-1.120500
4002,41,3,-3,-2.406015,-0.593985
4002,42,-99,-199,-99.000000,-99.000000
4002,43,3,1,-2.685125,3.685125
4002,44,1,1,0.880063,0.119937
4002,45,1,1,0.923595,0.076405
4002,46,1,1,0.951327,0.048673
4002,47,1,1,0.968993,0.031007
4002,48,3,-1,-1.347572,0.347572
4002,49,1,-1,0.980248,-1.980248
4002,50,1,1,0.049743,0.950257
4002,51,3,-1,-1.221418,0.221418
4002,52,3,-1,-1.141052,0.141052
4002,53,1,1,0.394648,0.605352
4002,54,3,-1,-1.089856,0.089856
4002,55,3,-1,-1.057242,0.057242
4002,56,1,1,0.614366,0.385634
4002,57,-99,-199,-99.000000,-99.000000
4002,58,1,-1,0.754336,-1.754336
4002,59,1,1,-0.070015,1.070015
4002,60,3,-1,-1.036465,0.036465
4002,61,1,1,0.318358,0.681642
4002,62,1,1,0.565766,0.434234
4002,63,1,1,0.723376,0.276624
4002,64,3,-1,-1.023230,0.023230
4002,65,3,-1,-1.014798,0.014798
4002,66,1,1,0.823779,0.176221
4002,67,1,1,0.887740,0.112260
4002,68,1,1,0.928486,0.071514
4002,69,1,-1,0.954443,-1.954443
4002,70,1,1,0.036063,0.963937
4002,71,3,-1,-1.009427,0.009427
4002,72,3,-1,-1.006005,0.006005
4002,73,1,1,0.385934,0.614066
4002,74,3,-1,-1.003826,0.003826
4002,75,3,-1,-1.002437,0.002437
4002,76,1,1,0.608815,0.391185
4002,77,3,-1,-1.001553,0.001553
4002,78,1,-1,0.750800,-1.750800
4002,79,3,-1,-1.000989,0.000989
4002,80,3,-1,-1.000630,0.000630
4002,81,1,1,-0.071889,1.071889
4002,82,1,1,0.317163,0.682837
4002,83,1,1,0.565006,0.434994
4002,84,3,-1,-1.000401,0.000401
4002,85,3,1,-1.000256,2.000256
4002,86,3,-3,-0.274243,-2.725757
4002,87,3,-1,-1.555058,0.555058
4002,88,1,1,0.722891,0.277109
4002,89,1,-1,0.823471,-1.823471
4002,90,1,1,-0.033366,1.033366
4002,91,3,1,-1.353594,2.353594
4002,92,1,1,0.341704,0.658296
4002,93,1,1,0.580639,0.419361
4002,94,1,1,0.732850,0.267150
4002,95,1,-1,0.829815,-1.829815
4002,96,3,-1,-0.499334,-0.500666
4002,97,1,1,-0.030003,1.030003
4002,98,3,-1,-0.734594,-0.265406
4002,99,2,-3,-2.156960,-0.843040
4002,100,1,1,0.343847,0.656153
