subject,trial,slotchoice,reward,ExpectedValue,RPE
3021,1,2,-3,0.000000,-3.000000
3021,2,3,-1,0.000000,-1.000000
3021,3,3,-1,-0.000000,-1.000000
3021,4,3,-1,-0.000000,-1.000000
3021,5,3,-1,-0.000000,-1.000000
3021,6,3,-1,-0.000000,-1.000000
3021,7,3,-1,-0.000000,-1.000000
3021,8,3,-3,-0.000000,-3.000000
3021,9,1,1,0.000000,1.000000
3021,10,1,-1,0.263687,-1.263687
3021,11,3,-1,-0.000000,-1.000000
3021,12,1,1,0.263687,0.736313
3021,13,3,-1,-0.000000,-1.000000
3021,14,3,-1,-0.000000,-1.000000
3021,15,3,-1,-0.000000,-1.000000
3021,16,3,-1,-0.000000,-1.000000
3021,17,3,-1,-0.000000,-1.000000
3021,18,3,-1,-0.000000,-1.000000
3021,19,3,-1,-0.000000,-1.000000
3021,20,1,1,0.457843,0.542157
3021,21,1,-1,0.600803,-1.600803
3021,22,3,-1,-0.000000,-1.000000
3021,23,3,1,-0.000000,1.000000
3021,24,1,-1,0.600803,-1.600803
3021,25,3,-1,0.263687,-1.263687
3021,26,1,1,0.600803,0.399197
3021,27,3,-3,0.263687,-3.263687
3021,28,1,1,0.706066,0.293934
3021,29,1,1,0.783572,0.216428
3021,30,-99,-199,-99.000000,-99.000000
3021,31,3,-3,0.263687,-3.263687
3021,32,1,1,0.840642,0.159358
3021,33,3,-1,0.263687,-1.263687
3021,34,3,-1,0.263687,-1.263687
3021,35,1,1,0.882662,0.117338
3021,36,3,-1,0.263687,-1.263687
3021,37,3,1,0.263687,0.736313
3021,38,1,1,0.913603,0.086397
3021,39,1,1,0.936385,0.063615
3021,40,1,1,0.953159,0.046841
3021,41,1,1,0.965510,0.034490
3021,42,1,1,0.974605,0.025395
3021,43,3,-1,0.457843,-1.457843
3021,44,3,-1,0.457843,-1.457843
3021,45,3,-1,0.457843,-1.457843
3021,46,1,1,0.981301,0.018699
3021,47,1,1,0.986232,0.013768
3021,48,3,-3,0.457843,-3.457843
3021,49,3,-1,0.457843,-1.457843
3021,50,1,1,0.989862,0.010138
3021,51,1,1,0.992536,0.007464
3021,52,1,1,0.994504,0.005496
3021,53,1,-1,0.995953,-1.995953
3021,54,3,-1,0.457843,-1.457843
3021,55,1,1,0.995953,0.004047
3021,56,1,1,0.997020,0.002980
3021,57,1,1,0.997806,0.002194
3021,58,1,1,0.998384,0.001616
3021,59,1,-1,0.998810,-1.998810
3021,60,3,-1,0.457843,-1.457843
3021,61,3,1,0.457843,0.542157
3021,62,1,-1,0.998810,-1.998810
3021,63,1,1,0.998810,0.001190
3021,64,1,-1,0.999124,-1.999124
3021,65,3,-1,0.600803,-1.600803
3021,66,1,1,0.999124,0.000876
3021,67,1,1,0.999355,0.000645
3021,68,3,-1,0.600803,-1.600803
3021,69,3,-1,0.600803,-1.600803
3021,70,3,-3,0.600803,-3.600803
3021,71,3,-1,0.600803,-1.600803
3021,72,3,1,0.600803,0.399197
3021,73,3,-1,0.706066,-1.706066
3021,74,1,1,0.999525,0.000475
3021,75,3,-1,0.706066,-1.706066
3021,76,1,1,0.999650,0.000350
3021,77,3,-1,0.706066,-1.706066
3021,78,1,1,0.999743,0.000257
3021,79,1,1,0.999810,0.000190
3021,80,3,-3,0.706066,-3.706066
3021,81,1,1,0.999860,0.000140
3021,82,1,1,0.999897,0.000103
3021,83,1,1,0.999924,0.000076
3021,84,1,1,0.999944,0.000056
3021,85,3,-1,0.706066,-1.706066
3021,86,3,-1,0.706066,-1.706066
3021,87,3,-1,0.706066,-1.706066
3021,88,1,1,0.999959,0.000041
3021,89,1,1,0.999970,0.000030
3021,90,3,-1,0.706066,-1.706066
3021,91,3,-3,0.706066,-3.706066
3021,92,1,1,0.999978,0.000022
3021,93,3,-1,0.706066,-1.706066
3021,94,3,-1,0.706066,-1.706066
3021,95,1,1,0.999984,0.000016
3021,96,3,-1,0.706066,-1.706066
3021,97,3,-1,0.706066,-1.706066
3021,98,1,1,0.999988,0.000012
3021,99,1,-1,0.999991,-1.999991
3021,100,3,-1,0.706066,-1.706066
