subject,trial,slotchoice,reward,ExpectedValue,RPE
4018,1,1,1,0.000000,1.000000
4018,2,1,1,0.676307,0.323693
4018,3,1,1,0.895223,0.104777
4018,4,3,0,0.000000,0.000000
4018,5,2,0,0.000000,0.000000
4018,6,2,0,0.000000,0.000000
4018,7,2,-1,0.000000,-1.000000
4018,8,2,0,-0.329749,0.329749
4018,9,1,1,0.966084,0.033916
4018,10,1,1,0.989022,0.010978
4018,11,1,1,0.996446,0.003554
4018,12,2,-1,-0.106737,-0.893263
4018,13,1,1,0.998850,0.001150
4018,14,3,0,0.000000,0.000000
4018,15,2,-1,-0.401290,-0.598710
4018,16,3,0,0.000000,0.000000
4018,17,3,0,0.000000,0.000000
4018,18,1,1,0.999628,0.000372
4018,19,3,0,0.000000,0.000000
4018,20,3,0,0.000000,0.000000
4018,21,1,1,0.999879,0.000121
4018,22,3,0,0.000000,0.000000
4018,23,3,-1,0.000000,-1.000000
4018,24,1,1,0.999961,0.000039
4018,25,1,1,0.999987,0.000013
4018,26,1,1,0.999996,0.000004
4018,27,3,0,-0.329749,0.329749
4018,28,3,0,-0.106737,0.106737
4018,29,3,0,-0.034550,0.034550
4018,30,3,0,-0.011184,0.011184
4018,31,1,0,0.999999,-0.999999
4018,32,3,0,-0.003620,0.003620
4018,33,3,0,-0.001172,0.001172
4018,34,1,0,0.670250,-0.670250
4018,35,1,0,0.449236,-0.449236
4018,36,-99,-99,-99.000000,-99.000000
4018,37,3,0,-0.000379,0.000379
4018,38,1,1,0.301101,0.698899
4018,39,3,0,-0.000123,0.000123
4018,40,1,1,0.773771,0.226229
4018,41,3,0,-0.000040,0.000040
4018,42,3,0,-0.000013,0.000013
4018,43,3,0,-0.000004,0.000004
4018,44,1,0,0.926771,-0.926771
4018,45,3,0,-0.000001,0.000001
4018,46,3,0,-0.000000,0.000000
4018,47,3,0,-0.000000,0.000000
4018,48,3,0,-0.000000,0.000000
4018,49,1,1,0.621170,0.378830
4018,50,1,0,0.877375,-0.877375
4018,51,1,1,0.588062,0.411938
4018,52,1,1,0.866658,0.133342
4018,53,3,0,-0.000000,0.000000
4018,54,3,0,-0.000000,0.000000
4018,55,3,0,-0.000000,0.000000
4018,56,3,1,-0.000000,1.000000
4018,57,3,0,0.676307,-0.676307
4018,58,1,1,0.956838,0.043162
4018,59,3,-1,0.453296,-1.453296
4018,60,1,1,0.986029,0.013971
4018,61,1,1,0.995478,0.004522
4018,62,3,-1,-0.025927,-0.974073
4018,63,1,1,0.998536,0.001464
4018,64,1,1,0.999526,0.000474
4018,65,1,1,0.999847,0.000153
4018,66,1,0,0.999950,-0.999950
4018,67,3,-1,-0.347126,-0.652874
4018,68,-99,-99,-99.000000,-99.000000
4018,69,1,1,0.670218,0.329782
4018,70,3,0,-0.562411,0.562411
4018,71,1,1,0.893252,0.106748
4018,72,1,1,0.965446,0.034554
4018,73,1,1,0.988815,0.011185
4018,74,1,1,0.996380,0.003620
4018,75,3,0,-0.182048,0.182048
4018,76,3,1,-0.058928,1.058928
4018,77,1,1,0.998828,0.001172
4018,78,1,1,0.999621,0.000379
4018,79,3,0,0.657232,-0.657232
4018,80,3,0,0.440511,-0.440511
4018,81,1,1,0.999877,0.000123
4018,82,3,-1,0.295253,-1.295253
4018,83,1,1,0.999960,0.000040
4018,84,-99,-99,-99.000000,-99.000000
4018,85,3,0,-0.131855,0.131855
4018,86,3,0,-0.042681,0.042681
4018,87,3,0,-0.013815,0.013815
4018,88,1,1,0.999987,0.000013
4018,89,1,0,0.999996,-0.999996
4018,90,3,0,-0.004472,0.004472
4018,91,1,1,0.670248,0.329752
4018,92,3,0,-0.001448,0.001448
4018,93,1,1,0.893262,0.106738
4018,94,1,1,0.965450,0.034550
4018,95,3,0,-0.000469,0.000469
4018,96,-99,-99,-99.000000,-99.000000
4018,97,3,0,-0.000152,0.000152
4018,98,1,1,0.988816,0.011184
4018,99,1,1,0.996380,0.003620
4018,100,3,-1,-0.000049,-0.999951
