subject,trial,slotchoice,reward,ExpectedValue,RPE
4010,1,1,-1,0.000000,-1.000000
4010,2,2,-3,0.000000,-3.000000
4010,3,3,-1,0.000000,-1.000000
4010,4,-99,-199,-99.000000,-99.000000
4010,5,3,-1,-0.262730,-0.737270
4010,6,2,-1,-0.788190,-0.211810
4010,7,1,1,-0.262730,1.262730
4010,8,1,-1,0.256405,-1.256405
4010,9,3,-1,-0.456433,-0.543567
4010,10,2,-3,-0.843839,-2.156161
4010,11,3,-1,-0.599245,-0.400755
4010,12,2,-3,-1.410328,-1.589672
4010,13,1,-1,-0.073690,-0.926310
4010,14,-99,-199,-99.000000,-99.000000
4010,15,2,-3,-1.827983,-1.172017
4010,16,3,-1,-0.704535,-0.295465
4010,17,3,-1,-0.782163,-0.217837
4010,18,1,1,-0.317060,1.317060
4010,19,1,1,0.224411,0.775589
4010,20,3,-1,-0.839395,-0.160605
4010,21,3,-1,-0.881591,-0.118409
4010,22,3,-3,-0.912700,-2.087300
4010,23,3,-1,-1.461097,0.461097
4010,24,3,-1,-1.271530,0.271530
4010,25,1,1,0.543272,0.456728
4010,26,3,-1,-1.159898,0.159898
4010,27,1,1,0.731043,0.268957
4010,28,1,1,0.841617,0.158383
4010,29,3,-1,-1.094161,0.094161
4010,30,3,-1,-1.055449,0.055449
4010,31,1,1,0.906732,0.093268
4010,32,3,-1,-1.032653,0.032653
4010,33,1,1,0.945076,0.054924
4010,34,3,-1,-1.019229,0.019229
4010,35,1,-1,0.967657,-1.967657
4010,36,3,-3,-1.011323,-1.988677
4010,37,3,1,-1.533809,2.533809
4010,38,3,-1,-0.492106,-0.507894
4010,39,1,1,0.450694,0.549306
4010,40,3,-1,-0.625545,-0.374455
4010,41,3,-1,-0.723926,-0.276074
4010,42,3,-1,-0.796459,-0.203541
4010,43,3,-1,-0.849935,-0.150065
4010,44,1,1,0.676525,0.323475
4010,45,1,1,0.809513,0.190487
4010,46,1,1,0.887826,0.112174
4010,47,1,1,0.933943,0.066057
4010,48,3,-1,-0.889362,-0.110638
4010,49,1,1,0.961101,0.038899
4010,50,1,1,0.977093,0.022907
4010,51,3,-1,-0.918430,-0.081570
4010,52,3,-1,-0.939861,-0.060139
4010,53,1,1,0.986511,0.013489
4010,54,3,-1,-0.955661,-0.044339
4010,55,3,-1,-0.967310,-0.032690
4010,56,1,1,0.992056,0.007944
4010,57,1,1,0.995322,0.004678
4010,58,1,1,0.997245,0.002755
4010,59,1,1,0.998378,0.001622
4010,60,3,-1,-0.975899,-0.024101
4010,61,1,1,0.999045,0.000955
4010,62,1,1,0.999437,0.000563
4010,63,-99,-199,-99.000000,-99.000000
4010,64,3,-1,-0.982231,-0.017769
4010,65,3,-1,-0.986899,-0.013101
4010,66,1,1,0.999669,0.000331
4010,67,1,1,0.999805,0.000195
4010,68,1,1,0.999885,0.000115
4010,69,1,-1,0.999932,-1.999932
4010,70,1,1,0.474490,0.525510
4010,71,3,-1,-0.990341,-0.009659
4010,72,3,-1,-0.992879,-0.007121
4010,73,1,1,0.690538,0.309462
4010,74,3,-1,-0.994750,-0.005250
4010,75,3,-1,-0.996129,-0.003871
4010,76,1,1,0.817765,0.182235
4010,77,3,-3,-0.997146,-2.002854
4010,78,1,1,0.892685,0.107315
4010,79,3,1,-1.523356,2.523356
4010,80,3,-1,-0.485951,-0.514049
4010,81,1,-1,0.936805,-1.936805
4010,82,1,1,0.427948,0.572052
4010,83,1,1,0.663131,0.336869
4010,84,-99,-199,-99.000000,-99.000000
4010,85,3,-1,-0.621007,-0.378993
4010,86,3,-1,-0.720580,-0.279420
4010,87,3,-1,-0.793992,-0.206008
4010,88,1,1,0.801625,0.198375
4010,89,1,1,0.883181,0.116819
4010,90,1,1,0.931208,0.068792
4010,91,3,-1,-0.848117,-0.151883
4010,92,1,-1,0.959490,-1.959490
4010,93,1,-1,0.444673,-1.444673
4010,94,1,1,0.065114,0.934886
4010,95,1,1,0.449465,0.550535
4010,96,3,-1,-0.888021,-0.111979
4010,97,1,-1,0.675802,-1.675802
4010,98,3,-1,-0.917441,-0.082559
4010,99,3,-3,-0.939132,-2.060868
4010,100,1,1,0.235518,0.764482
