subject,trial,slotchoice,reward,ExpectedValue,RPE
3014,1,3,1,0.000000,1.000000
3014,2,2,-3,0.000000,-3.000000
3014,3,1,1,0.000000,1.000000
3014,4,3,-1,0.050199,-1.050199
3014,5,3,-1,-0.461823,-0.538177
3014,6,-99,-199,-99.000000,-99.000000
3014,7,1,1,0.050199,0.949801
3014,8,1,1,0.097878,0.902122
3014,9,-99,-199,-99.000000,-99.000000
3014,10,3,-1,-0.724209,-0.275791
3014,11,3,-1,-0.858670,-0.141330
3014,12,2,-3,-1.462641,-1.537359
3014,13,1,1,0.143163,0.856837
3014,14,3,-1,-0.927575,-0.072425
3014,15,3,-1,-0.962886,-0.037114
3014,16,3,-1,-0.980981,-0.019019
3014,17,1,1,0.186175,0.813825
3014,18,1,1,0.227028,0.772972
3014,19,1,1,0.265830,0.734170
3014,20,-99,-199,-99.000000,-99.000000
3014,21,3,-1,-0.990253,-0.009747
3014,22,3,-1,-0.995005,-0.004995
3014,23,3,-1,-0.997440,-0.002560
3014,24,3,-1,-0.998688,-0.001312
3014,25,1,-1,0.302685,-1.302685
3014,26,3,-1,-0.999328,-0.000672
3014,27,3,1,-0.999656,1.999656
3014,28,1,1,-0.332435,1.332435
3014,29,3,-1,-0.899275,-0.100725
3014,30,3,-1,-0.948383,-0.051617
3014,31,1,1,-0.265549,1.265549
3014,32,3,-1,-0.973549,-0.026451
3014,33,1,-1,-0.202020,-0.797980
3014,34,3,-1,-0.986445,-0.013555
3014,35,1,1,-0.591073,1.591073
3014,36,3,-1,-0.993054,-0.006946
3014,37,3,-1,-0.996440,-0.003560
3014,38,3,-1,-0.998176,-0.001824
3014,39,1,1,-0.511203,1.511203
3014,40,3,-3,-0.999065,-2.000935
3014,41,3,-1,-1.974615,0.974615
3014,42,3,1,-1.925691,2.925691
3014,43,3,-1,-1.778825,0.778825
3014,44,1,-1,-0.435342,-0.564658
3014,45,1,1,-0.710640,1.710640
3014,46,1,1,-0.624768,1.624768
3014,47,-99,-199,-99.000000,-99.000000
3014,48,3,-1,-1.739729,0.739729
3014,49,1,-1,-0.543206,-0.456794
3014,50,1,1,-0.765915,1.765915
3014,51,-99,-199,-99.000000,-99.000000
3014,52,2,-3,-2.212176,-0.787824
3014,53,1,1,-0.677268,1.677268
3014,54,3,-1,-1.702595,0.702595
3014,55,-99,-199,-99.000000,-99.000000
3014,56,1,1,-0.593071,1.593071
3014,57,1,1,-0.513101,1.513101
3014,58,-99,-199,-99.000000,-99.000000
3014,59,1,1,-0.437145,1.437145
3014,60,3,-1,-1.667326,0.667326
3014,61,1,1,-0.365002,1.365002
3014,62,1,-1,-0.296481,-0.703519
3014,63,3,-1,-1.633827,0.633827
3014,64,3,-1,-1.602010,0.602010
3014,65,-99,-199,-99.000000,-99.000000
3014,66,1,1,-0.639480,1.639480
3014,67,1,1,-0.557180,1.557180
3014,68,3,-3,-1.571789,-1.428211
3014,69,1,-1,-0.479011,-0.520989
3014,70,1,1,-0.733018,1.733018
3014,71,3,1,-2.268109,3.268109
3014,72,3,-1,-2.104054,1.104054
3014,73,1,-1,-0.646023,-0.353977
3014,74,3,-1,-2.048632,1.048632
3014,75,3,-1,-1.995992,0.995992
3014,76,3,-1,-1.945995,0.945995
3014,77,3,-1,-1.898507,0.898507
3014,78,1,1,-0.818603,1.818603
3014,79,2,-1,-2.596277,1.596277
3014,80,3,-1,-1.853403,0.853403
3014,81,-99,-199,-99.000000,-99.000000
3014,82,1,1,-0.727312,1.727312
3014,83,1,-1,-0.640603,-0.359397
3014,84,2,-3,-2.516146,-0.483854
3014,85,3,-1,-1.810563,0.810563
3014,86,3,-1,-1.769874,0.769874
3014,87,3,-1,-1.731227,0.731227
3014,88,-99,-199,-99.000000,-99.000000
3014,89,1,1,-0.815826,1.815826
3014,90,1,1,-0.724674,1.724674
3014,91,3,-1,-1.694521,0.694521
3014,92,1,1,-0.638097,1.638097
3014,93,1,1,-0.555867,1.555867
3014,94,1,1,-0.477764,1.477764
3014,95,1,1,-0.403582,1.403582
3014,96,3,-1,-1.659657,0.659657
3014,97,1,-1,-0.333124,-0.666876
3014,98,-99,-199,-99.000000,-99.000000
3014,99,3,1,-1.626543,2.626543
3014,100,1,1,-0.658258,1.658258
