subject,trial,slotchoice,reward,ExpectedValue,RPE
4005,1,2,-1,2.000000,-3.000000
4005,2,3,1,2.000000,-1.000000
4005,3,1,3,2.000000,1.000000
4005,4,1,3,2.388372,0.611628
4005,5,3,1,1.611628,-0.611628
4005,6,1,1,2.625911,-1.625911
4005,7,2,-1,0.834883,-1.834883
4005,8,3,1,1.374089,-0.374089
4005,9,3,1,1.228803,-0.228803
4005,10,1,3,1.994453,1.005547
4005,11,3,1,1.139942,-0.139942
4005,12,1,3,2.384979,0.615021
4005,13,3,1,1.085593,-0.085593
4005,14,3,1,1.052351,-0.052351
4005,15,3,1,1.032019,-0.032019
4005,16,3,1,1.019584,-0.019584
4005,17,3,3,1.011978,1.988022
4005,18,3,1,1.784070,-0.784070
4005,19,3,-1,1.479559,-2.479559
4005,20,1,1,2.623836,-1.623836
4005,21,1,3,1.993183,1.006817
4005,22,3,-1,0.516567,-1.516567
4005,23,-99,-197,-99.000000,-99.000000
4005,24,1,3,2.384203,0.615797
4005,25,-99,-197,-99.000000,-99.000000
4005,26,1,3,2.623361,0.376639
4005,27,2,1,0.122266,0.877734
4005,28,1,3,2.769637,0.230363
4005,29,1,1,2.859104,-1.859104
4005,30,1,3,2.137080,0.862920
4005,31,3,1,-0.072425,1.072425
4005,32,1,3,2.472214,0.527786
4005,33,3,1,0.344075,0.655925
4005,34,3,1,0.598818,0.401182
4005,35,1,1,2.677191,-1.677191
4005,36,-99,-197,-99.000000,-99.000000
4005,37,3,1,0.754626,0.245374
4005,38,1,3,2.025817,0.974183
4005,39,1,3,2.404163,0.595837
4005,40,1,3,2.635569,0.364431
4005,41,1,3,2.777104,0.222896
4005,42,1,3,2.863671,0.136329
4005,43,3,1,0.849922,0.150078
4005,44,3,3,0.908208,2.091792
4005,45,3,-1,1.720602,-2.720602
4005,46,1,3,2.916617,0.083383
4005,47,1,1,2.949001,-1.949001
4005,48,3,1,0.663996,0.336004
4005,49,3,1,0.794491,0.205509
4005,50,1,3,2.192063,0.807937
4005,51,1,3,2.505843,0.494157
4005,52,1,3,2.697760,0.302240
4005,53,1,3,2.815142,0.184858
4005,54,3,1,0.874305,0.125695
4005,55,1,3,2.886935,0.113065
4005,56,1,3,2.930847,0.069153
4005,57,1,3,2.957704,0.042296
4005,58,1,3,2.974131,0.025869
4005,59,-99,-197,-99.000000,-99.000000
4005,60,3,1,0.923121,0.076879
4005,61,3,1,0.952979,0.047021
4005,62,1,1,2.984177,-1.984177
4005,63,1,3,2.213578,0.786422
4005,64,1,3,2.519003,0.480997
4005,65,3,1,0.971241,0.028759
4005,66,1,3,2.705809,0.294191
4005,67,1,3,2.820064,0.179936
4005,68,3,1,0.982410,0.017590
4005,69,3,1,0.989241,0.010759
4005,70,3,1,0.993420,0.006580
4005,71,3,1,0.995975,0.004025
4005,72,3,1,0.997538,0.002462
4005,73,3,1,0.998494,0.001506
4005,74,1,3,2.889946,0.110054
4005,75,3,1,0.999079,0.000921
4005,76,1,1,2.932688,-1.932688
4005,77,3,1,0.999437,0.000563
4005,78,1,3,2.182086,0.817914
4005,79,1,1,2.499741,-1.499741
4005,80,3,3,0.999656,2.000344
4005,81,1,3,1.917283,1.082717
4005,82,1,3,2.337780,0.662220
4005,83,1,3,2.594968,0.405032
4005,84,1,1,2.752271,-1.752271
4005,85,3,1,1.776534,-0.776534
4005,86,3,1,1.474950,-0.474950
4005,87,3,1,1.290492,-0.290492
4005,88,-99,-197,-99.000000,-99.000000
4005,89,1,3,2.071738,0.928262
4005,90,3,1,1.177673,-0.177673
4005,91,3,1,1.108670,-0.108670
4005,92,1,3,2.432249,0.567751
4005,93,3,1,1.066466,-0.066466
4005,94,3,-1,1.040652,-2.040652
4005,95,1,1,2.652748,-1.652748
4005,96,3,1,0.248120,0.751880
4005,97,3,1,0.540129,0.459871
4005,98,1,3,2.010866,0.989134
4005,99,1,3,2.395018,0.604982
4005,100,3,1,0.718730,0.281270
