subject,trial,slotchoice,reward,ExpectedValue,RPE
3002,1,3,1,2.000000,-1.000000
3002,2,2,1,2.000000,-1.000000
3002,3,3,1,1.189146,-0.189146
3002,4,2,-1,1.189146,-2.189146
3002,5,3,-1,1.035776,-2.035776
3002,6,2,-1,-0.585933,-0.414067
3002,7,3,1,-0.614942,1.614942
3002,8,3,1,0.694541,0.305459
3002,9,3,1,0.942224,0.057776
3002,10,3,1,0.989072,0.010928
3002,11,3,1,0.997933,0.002067
3002,12,3,1,0.999609,0.000391
3002,13,3,3,0.999926,2.000074
3002,14,3,3,2.621695,0.378305
3002,15,3,1,2.928445,-1.928445
3002,16,3,-1,1.364757,-2.364757
3002,17,3,1,-0.552717,1.552717
3002,18,3,1,0.706310,0.293690
3002,19,3,1,0.944450,0.055550
3002,20,3,1,0.989493,0.010507
3002,21,3,1,0.998013,0.001987
3002,22,3,1,0.999624,0.000376
3002,23,3,1,0.999929,0.000071
3002,24,-99,-197,-99.000000,-99.000000
3002,25,3,1,0.999987,0.000013
3002,26,3,1,0.999997,0.000003
3002,27,3,1,1.000000,0.000000
3002,28,3,1,1.000000,0.000000
3002,29,2,1,-0.921681,1.921681
3002,30,-99,-197,-99.000000,-99.000000
3002,31,3,-1,1.000000,-2.000000
3002,32,2,-1,0.636523,-1.636523
3002,33,3,1,-0.621709,1.621709
3002,34,3,1,0.693261,0.306739
3002,35,3,1,0.941982,0.058018
3002,36,3,1,0.989026,0.010974
3002,37,3,3,0.997924,2.002076
3002,38,3,3,2.621316,0.378684
3002,39,3,1,2.928374,-1.928374
3002,40,3,-1,1.364743,-2.364743
3002,41,3,1,-0.552719,1.552719
3002,42,3,3,0.706310,2.293690
3002,43,3,1,2.566159,-1.566159
3002,44,3,1,1.296232,-0.296232
3002,45,3,1,1.056031,-0.056031
3002,46,3,1,1.010598,-0.010598
3002,47,3,1,1.002005,-0.002005
3002,48,3,1,1.000379,-0.000379
3002,49,3,-1,1.000072,-2.000072
3002,50,3,-1,-0.621695,-0.378305
3002,51,3,1,-0.928445,1.928445
3002,52,3,1,0.635243,0.364757
3002,53,3,1,0.931008,0.068992
3002,54,3,1,0.986950,0.013050
3002,55,3,1,0.997532,0.002468
3002,56,3,3,0.999533,2.000467
3002,57,3,1,2.621621,-1.621621
3002,58,3,1,1.306722,-0.306722
3002,59,3,1,1.058015,-0.058015
3002,60,2,-1,-0.690459,-0.309541
3002,61,3,1,1.010973,-0.010973
3002,62,3,1,1.002076,-0.002076
3002,63,1,3,2.000000,1.000000
3002,64,3,1,1.000393,-0.000393
3002,65,3,1,1.000074,-0.000074
3002,66,1,3,2.810854,0.189146
3002,67,1,3,2.964224,0.035776
3002,68,1,3,2.993233,0.006767
3002,69,1,3,2.998720,0.001280
3002,70,1,3,2.999758,0.000242
3002,71,3,1,1.000014,-0.000014
3002,72,2,-1,-0.941452,-0.058548
3002,73,1,3,2.999954,0.000046
3002,74,3,1,1.000003,-0.000003
3002,75,3,1,1.000001,-0.000001
3002,76,1,3,2.999991,0.000009
3002,77,3,1,1.000000,-0.000000
3002,78,1,3,2.999998,0.000002
3002,79,3,3,1.000000,2.000000
3002,80,3,3,2.621709,0.378291
3002,81,1,3,3.000000,0.000000
3002,82,1,1,3.000000,-2.000000
3002,83,1,1,1.378291,-0.378291
3002,84,-99,-197,-99.000000,-99.000000
3002,85,3,1,2.928448,-1.928448
3002,86,3,1,1.364757,-0.364757
3002,87,2,-1,-0.988926,-0.011074
3002,88,1,1,1.071552,-0.071552
3002,89,1,3,1.013534,1.986466
3002,90,1,1,2.624269,-1.624269
3002,91,-99,-197,-99.000000,-99.000000
3002,92,1,3,1.307223,1.692777
3002,93,3,3,1.068992,1.931008
3002,94,1,3,2.679819,0.320181
3002,95,1,1,2.939439,-1.939439
3002,96,3,1,2.634758,-1.634758
3002,97,1,3,1.366836,1.633164
3002,98,3,1,1.309207,-0.309207
3002,99,-99,-197,-99.000000,-99.000000
3002,100,1,3,2.691094,0.308906
