subject,trial,slotchoice,reward,ExpectedValue,RPE
4017,1,2,-1,2.000000,-3.000000
4017,2,3,1,2.000000,-1.000000
4017,3,1,3,2.000000,1.000000
4017,4,1,3,2.556554,0.443446
4017,5,3,3,1.443446,1.556554
4017,6,1,3,2.803356,0.196644
4017,7,3,1,2.309752,-1.309752
4017,8,3,1,1.580804,-0.580804
4017,9,1,1,2.912799,-1.912799
4017,10,1,1,1.848223,-0.848223
4017,11,3,1,1.257555,-0.257555
4017,12,1,1,1.376141,-0.376141
4017,13,3,1,1.114212,-0.114212
4017,14,3,1,1.050647,-0.050647
4017,15,3,-1,1.022459,-2.022459
4017,16,3,1,-0.103149,1.103149
4017,17,3,1,0.510813,0.489187
4017,18,3,1,0.783072,0.216928
4017,19,3,3,0.903804,2.096196
4017,20,1,3,1.166798,1.833202
4017,21,1,3,2.187074,0.812926
4017,22,3,3,2.070451,0.929549
4017,23,3,1,2.587795,-1.587795
4017,24,1,3,2.639511,0.360489
4017,25,3,1,1.704101,-0.704101
4017,26,1,3,2.840143,0.159857
4017,27,3,3,1.312231,1.687769
4017,28,1,3,2.929112,0.070888
4017,29,1,3,2.968565,0.031435
4017,30,1,3,2.986060,0.013940
4017,31,3,1,2.251566,-1.251566
4017,32,1,3,2.993818,0.006182
4017,33,3,1,1.555002,-0.555002
4017,34,3,-1,1.246113,-2.246113
4017,35,1,3,2.997259,0.002741
4017,36,2,-1,0.330338,-1.330338
4017,37,3,1,-0.003970,1.003970
4017,38,3,1,0.554793,0.445207
4017,39,1,3,2.998784,0.001216
4017,40,1,1,2.999461,-1.999461
4017,41,1,3,1.886653,1.113347
4017,42,1,3,2.506291,0.493709
4017,43,3,1,0.802575,0.197425
4017,44,3,1,0.912453,0.087547
4017,45,3,3,0.961178,2.038822
4017,46,1,3,2.781067,0.218933
4017,47,1,3,2.902915,0.097085
4017,48,3,1,2.095893,-1.095893
4017,49,3,1,1.485969,-0.485969
4017,50,1,3,2.956948,0.043052
4017,51,1,3,2.980909,0.019091
4017,52,1,1,2.991534,-1.991534
4017,53,1,3,1.883138,1.116862
4017,54,3,1,1.215501,-0.215501
4017,55,1,3,2.504732,0.495268
4017,56,1,3,2.780375,0.219625
4017,57,1,3,2.902608,0.097392
4017,58,1,3,2.956812,0.043188
4017,59,1,3,2.980848,0.019152
4017,60,3,1,1.095563,-0.095563
4017,61,3,1,1.042377,-0.042377
4017,62,1,3,2.991507,0.008493
4017,63,1,1,2.996234,-1.996234
4017,64,1,3,1.885222,1.114778
4017,65,3,3,1.018792,1.981208
4017,66,1,3,2.505656,0.494344
4017,67,1,3,2.780785,0.219215
4017,68,3,1,2.121441,-1.121441
4017,69,3,1,1.497299,-0.497299
4017,70,3,1,1.220525,-0.220525
4017,71,3,-1,1.097791,-2.097791
4017,72,3,1,-0.069743,1.069743
4017,73,3,1,0.525627,0.474373
4017,74,1,3,2.902790,0.097210
4017,75,3,1,0.789641,0.210359
4017,76,1,3,2.956893,0.043107
4017,77,3,1,0.906717,0.093283
4017,78,1,3,2.980884,0.019116
4017,79,1,3,2.991523,0.008477
4017,80,3,1,0.958634,0.041366
4017,81,1,3,2.996241,0.003759
4017,82,1,1,2.998333,-1.998333
4017,83,1,3,1.886153,1.113847
4017,84,1,3,2.506069,0.493931
4017,85,3,3,0.981656,2.018344
4017,86,3,1,2.104974,-1.104974
4017,87,3,-1,1.489996,-2.489996
4017,88,1,1,2.780968,-1.780968
4017,89,1,1,1.789763,-0.789763
4017,90,3,1,0.104179,0.895821
4017,91,3,1,0.602752,0.397248
4017,92,1,3,1.350217,1.649783
4017,93,3,1,0.823842,0.176158
4017,94,3,1,0.921883,0.078117
4017,95,1,3,2.268411,0.731589
4017,96,3,3,0.965360,2.034640
4017,97,3,1,2.097747,-1.097747
4017,98,1,1,2.675580,-1.675580
4017,99,1,3,1.743029,1.256971
4017,100,3,1,1.486791,-0.486791
