subject,trial,slotchoice,reward,ExpectedValue,RPE
3015,1,1,3,2.000000,1.000000
3015,2,3,1,2.000000,-1.000000
3015,3,3,-1,1.737124,-2.737124
3015,4,2,-1,2.000000,-3.000000
3015,5,1,3,2.262876,0.737124
3015,6,2,-1,1.211371,-2.211371
3015,7,1,3,2.456649,0.543351
3015,8,1,3,2.599483,0.400517
3015,9,3,1,1.017598,-0.017598
3015,10,3,1,1.012972,-0.012972
3015,11,3,1,1.009562,-0.009562
3015,12,3,1,1.007048,-0.007048
3015,13,1,3,2.704769,0.295231
3015,14,3,1,1.005196,-0.005196
3015,15,3,1,1.003830,-0.003830
3015,16,3,3,1.002823,1.997177
3015,17,1,3,2.782379,0.217621
3015,18,1,3,2.839586,0.160414
3015,19,1,1,2.881755,-1.881755
3015,20,3,3,1.527834,1.472166
3015,21,2,-1,0.630054,-1.630054
3015,22,3,1,1.914831,-0.914831
3015,23,3,1,1.674344,-0.674344
3015,24,3,1,1.497075,-0.497075
3015,25,1,1,2.387086,-1.387086
3015,26,3,1,1.366406,-0.366406
3015,27,1,3,2.022454,0.977546
3015,28,1,3,2.279428,0.720572
3015,29,3,3,1.270086,1.729914
3015,30,3,3,1.724840,1.275160
3015,31,1,1,2.468849,-1.468849
3015,32,3,1,2.060049,-1.060049
3015,33,1,3,2.082723,0.917277
3015,34,3,1,1.781387,-0.781387
3015,35,1,3,2.323854,0.676146
3015,36,3,-1,1.575979,-2.575979
3015,37,3,1,0.898815,0.101185
3015,38,3,1,0.925414,0.074586
3015,39,1,3,2.501597,0.498403
3015,40,3,1,0.945021,0.054979
3015,41,3,-1,0.959474,-1.959474
3015,42,3,3,0.444374,2.555626
3015,43,3,1,1.116188,-0.116188
3015,44,1,3,2.632615,0.367385
3015,45,1,3,2.729192,0.270808
3015,46,1,3,2.800381,0.199619
3015,47,1,3,2.852856,0.147144
3015,48,3,1,1.085645,-0.085645
3015,49,1,3,2.891537,0.108463
3015,50,1,3,2.920049,0.079951
3015,51,3,1,1.063131,-0.063131
3015,52,3,1,1.046535,-0.046535
3015,53,1,3,2.941066,0.058934
3015,54,3,1,1.034302,-0.034302
3015,55,3,1,1.025285,-0.025285
3015,56,1,3,2.956559,0.043441
3015,57,1,1,2.967978,-1.967978
3015,58,1,1,2.450643,-1.450643
3015,59,1,3,2.069303,0.930697
3015,60,3,1,1.018638,-0.018638
3015,61,1,3,2.313962,0.686038
3015,62,1,3,2.494305,0.505695
3015,63,1,3,2.627240,0.372760
3015,64,3,-1,1.013739,-2.013739
3015,65,3,1,0.484374,0.515626
3015,66,1,1,2.725230,-1.725230
3015,67,1,3,2.271708,0.728292
3015,68,1,3,2.463159,0.536841
3015,69,1,3,2.604281,0.395719
3015,70,1,1,2.708307,-1.708307
3015,71,3,1,0.619920,0.380080
3015,72,3,3,0.719834,2.280166
3015,73,1,3,2.259233,0.740767
3015,74,3,1,1.319236,-0.319236
3015,75,3,1,1.235316,-0.235316
3015,76,1,3,2.453963,0.546037
3015,77,3,1,1.173457,-0.173457
3015,78,1,3,2.597503,0.402497
3015,79,3,1,1.127859,-0.127859
3015,80,3,1,1.094248,-0.094248
3015,81,1,3,2.703310,0.296690
3015,82,1,3,2.781303,0.218697
3015,83,1,3,2.838793,0.161207
3015,84,3,1,1.069473,-0.069473
3015,85,3,1,1.051210,-0.051210
3015,86,3,1,1.037748,-0.037748
3015,87,3,1,1.027825,-0.027825
3015,88,1,3,2.881171,0.118829
3015,89,1,3,2.912408,0.087592
3015,90,1,3,2.935434,0.064566
3015,91,3,1,1.020510,-0.020510
3015,92,1,3,2.952407,0.047593
3015,93,1,3,2.964918,0.035082
3015,94,1,3,2.974140,0.025860
3015,95,1,3,2.980938,0.019062
3015,96,3,3,1.015119,1.984881
3015,97,1,3,2.985949,0.014051
3015,98,3,1,1.536897,-0.536897
3015,99,3,1,1.395760,-0.395760
3015,100,1,3,2.989643,0.010357
