subject,trial,slotchoice,reward,ExpectedValue,RPE
4029,1,2,-1,0.000000,-1.000000
4029,2,3,0,0.000000,0.000000
4029,3,3,0,0.000000,0.000000
4029,4,1,1,0.000000,1.000000
4029,5,3,0,0.000000,0.000000
4029,6,2,-1,-0.154190,-0.845810
4029,7,2,-1,-0.284605,-0.715395
4029,8,3,1,0.000000,1.000000
4029,9,1,1,0.154190,0.845810
4029,10,1,1,0.284605,0.715395
4029,11,3,0,0.154190,-0.154190
4029,12,1,1,0.394912,0.605088
4029,13,1,1,0.488211,0.511789
4029,14,1,1,0.567123,0.432877
4029,15,3,0,0.130415,-0.130415
4029,16,1,1,0.633869,0.366131
4029,17,1,1,0.690322,0.309678
4029,18,1,1,0.738072,0.261928
4029,19,1,1,0.778458,0.221542
4029,20,1,0,0.812618,-0.812618
4029,21,3,0,0.110307,-0.110307
4029,22,1,1,0.687320,0.312680
4029,23,3,0,0.093298,-0.093298
4029,24,1,1,0.735532,0.264468
4029,25,3,0,0.078913,-0.078913
4029,26,3,0,0.066745,-0.066745
4029,27,3,-1,0.056454,-1.056454
4029,28,3,0,-0.106441,0.106441
4029,29,1,1,0.776311,0.223689
4029,30,3,0,-0.090029,0.090029
4029,31,1,1,0.810801,0.189199
4029,32,3,0,-0.076147,0.076147
4029,33,1,1,0.839974,0.160026
4029,34,-99,-99,-99.000000,-99.000000
4029,35,1,0,0.864648,-0.864648
4029,36,1,1,0.731328,0.268672
4029,37,3,0,-0.064406,0.064406
4029,38,3,0,-0.054475,0.054475
4029,39,3,0,-0.046076,0.046076
4029,40,3,0,-0.038971,0.038971
4029,41,1,0,0.772755,-0.772755
4029,42,3,-1,-0.032962,-0.967038
4029,43,1,0,0.653604,-0.653604
4029,44,-99,-99,-99.000000,-99.000000
4029,45,1,1,0.552824,0.447176
4029,46,3,0,-0.182070,0.182070
4029,47,3,0,-0.153997,0.153997
4029,48,1,0,0.621774,-0.621774
4029,49,1,1,0.525903,0.474097
4029,50,1,1,0.599004,0.400996
4029,51,1,1,0.660834,0.339166
4029,52,1,0,0.713130,-0.713130
4029,53,1,1,0.603172,0.396828
4029,54,3,0,-0.130252,0.130252
4029,55,1,1,0.664359,0.335641
4029,56,3,-1,-0.110168,-0.889832
4029,57,-99,-99,-99.000000,-99.000000
4029,58,3,1,-0.247371,1.247371
4029,59,1,1,0.716112,0.283888
4029,60,1,1,0.759884,0.240116
4029,61,3,0,-0.055039,0.055039
4029,62,1,1,0.796908,0.203092
4029,63,3,0,-0.046553,0.046553
4029,64,1,1,0.828223,0.171777
4029,65,3,1,-0.039375,1.039375
4029,66,3,0,0.120886,-0.120886
4029,67,3,0,0.102247,-0.102247
4029,68,-99,-99,-99.000000,-99.000000
4029,69,-99,-99,-99.000000,-99.000000
4029,70,-99,-99,-99.000000,-99.000000
4029,71,3,0,0.086481,-0.086481
4029,72,3,0,0.073147,-0.073147
4029,73,-99,-99,-99.000000,-99.000000
4029,74,3,0,0.061868,-0.061868
4029,75,1,1,0.854709,0.145291
4029,76,1,1,0.877111,0.122889
4029,77,1,1,0.896060,0.103940
4029,78,3,0,0.052329,-0.052329
4029,79,1,1,0.912086,0.087914
4029,80,3,0,0.044260,-0.044260
4029,81,1,0,0.925642,-0.925642
4029,82,3,0,0.037436,-0.037436
4029,83,1,1,0.782917,0.217083
4029,84,1,1,0.816389,0.183611
4029,85,3,0,0.031664,-0.031664
4029,86,1,1,0.844700,0.155300
4029,87,3,1,0.026781,0.973219
4029,88,3,0,0.176842,-0.176842
4029,89,1,1,0.868646,0.131354
4029,90,3,-1,0.149575,-1.149575
4029,91,3,0,-0.027678,0.027678
4029,92,3,0,-0.023411,0.023411
4029,93,-99,-99,-99.000000,-99.000000
4029,94,1,1,0.888899,0.111101
4029,95,3,0,-0.019801,0.019801
4029,96,1,0,0.906030,-0.906030
4029,97,3,0,-0.016748,0.016748
4029,98,-99,-99,-99.000000,-99.000000
4029,99,1,0,0.766329,-0.766329
4029,100,1,1,0.648169,0.351831
