subject,trial,slotchoice,reward,ExpectedValue,RPE
3010,1,3,0,0.000000,0.000000
3010,2,1,0,0.000000,0.000000
3010,3,3,0,0.000000,0.000000
3010,4,2,-1,0.000000,-1.000000
3010,5,3,-1,0.000000,-1.000000
3010,6,2,-1,-0.154190,-0.845810
3010,7,3,0,-0.154190,0.154190
3010,8,3,0,-0.130415,0.130415
3010,9,1,1,0.000000,1.000000
3010,10,1,1,0.154190,0.845810
3010,11,1,1,0.284605,0.715395
3010,12,2,-1,-0.284605,-0.715395
3010,13,1,1,0.394912,0.605088
3010,14,1,1,0.488211,0.511789
3010,15,-99,-99,-99.000000,-99.000000
3010,16,3,0,-0.110307,0.110307
3010,17,3,0,-0.093298,0.093298
3010,18,1,1,0.567123,0.432877
3010,19,2,-1,-0.394912,-0.605088
3010,20,3,0,-0.078913,0.078913
3010,21,1,1,0.633869,0.366131
3010,22,1,0,0.690322,-0.690322
3010,23,3,-1,-0.066745,-0.933255
3010,24,1,0,0.583882,-0.583882
3010,25,1,1,0.493853,0.506147
3010,26,1,1,0.571896,0.428104
3010,27,3,0,-0.210644,0.210644
3010,28,3,0,-0.178165,0.178165
3010,29,3,0,-0.150693,0.150693
3010,30,3,0,-0.127458,0.127458
3010,31,1,1,0.637905,0.362095
3010,32,3,0,-0.107805,0.107805
3010,33,3,1,-0.091183,1.091183
3010,34,1,1,0.693737,0.306263
3010,35,1,1,0.740959,0.259041
3010,36,1,1,0.780901,0.219099
3010,37,3,0,0.077067,-0.077067
3010,38,1,1,0.814684,0.185316
3010,39,3,0,0.065184,-0.065184
3010,40,1,1,0.843258,0.156742
3010,41,3,0,0.055133,-0.055133
3010,42,3,0,0.046632,-0.046632
3010,43,3,1,0.039442,0.960558
3010,44,1,0,0.867426,-0.867426
3010,45,3,0,0.187550,-0.187550
3010,46,3,0,0.158632,-0.158632
3010,47,-99,-99,-99.000000,-99.000000
3010,48,3,0,0.134173,-0.134173
3010,49,1,1,0.733677,0.266323
3010,50,1,1,0.774742,0.225258
3010,51,1,1,0.809474,0.190526
3010,52,1,1,0.838851,0.161149
3010,53,3,0,0.113484,-0.113484
3010,54,3,0,0.095986,-0.095986
3010,55,3,0,0.081186,-0.081186
3010,56,3,0,0.068668,-0.068668
3010,57,3,0,0.058080,-0.058080
3010,58,1,0,0.863699,-0.863699
3010,59,3,0,0.049125,-0.049125
3010,60,1,0,0.730525,-0.730525
3010,61,1,1,0.617885,0.382115
3010,62,-99,-99,-99.000000,-99.000000
3010,63,1,1,0.676804,0.323196
3010,64,1,1,0.726637,0.273363
3010,65,-99,-99,-99.000000,-99.000000
3010,66,1,1,0.768787,0.231213
3010,67,3,1,0.041550,0.958450
3010,68,1,1,0.804438,0.195562
3010,69,1,1,0.834592,0.165408
3010,70,3,0,0.189334,-0.189334
3010,71,1,1,0.860096,0.139904
3010,72,1,1,0.881668,0.118332
3010,73,1,1,0.899913,0.100087
3010,74,1,0,0.915346,-0.915346
3010,75,3,0,0.160140,-0.160140
3010,76,3,0,0.135448,-0.135448
3010,77,1,1,0.774209,0.225791
3010,78,1,1,0.809023,0.190977
3010,79,2,-1,-0.488211,-0.511789
3010,80,3,-1,0.114563,-1.114563
3010,81,1,1,0.838470,0.161530
3010,82,3,0,-0.057291,0.057291
3010,83,-99,-99,-99.000000,-99.000000
3010,84,1,1,0.863376,0.136624
3010,85,2,-1,-0.567123,-0.432877
3010,86,3,1,-0.048457,1.048457
3010,87,3,0,0.113204,-0.113204
3010,88,3,0,0.095749,-0.095749
3010,89,1,1,0.884442,0.115558
3010,90,3,0,0.080986,-0.080986
3010,91,1,0,0.902260,-0.902260
3010,92,3,-1,0.068499,-1.068499
3010,93,3,1,-0.096253,1.096253
3010,94,1,1,0.763141,0.236859
3010,95,-99,-99,-99.000000,-99.000000
3010,96,3,0,0.072778,-0.072778
3010,97,-99,-99,-99.000000,-99.000000
3010,98,1,0,0.799662,-0.799662
3010,99,3,0,0.061556,-0.061556
3010,100,3,0,0.052065,-0.052065
