subject,trial,slotchoice,reward,ExpectedValue,RPE
3043,1,1,1,0.000000,1.000000
3043,2,3,0,0.000000,0.000000
3043,3,1,0,0.154190,-0.154190
3043,4,2,-1,0.000000,-1.000000
3043,5,-99,-99,-99.000000,-99.000000
3043,6,3,-1,0.000000,-1.000000
3043,7,1,1,0.130415,0.869585
3043,8,1,0,0.264497,-0.264497
3043,9,3,0,-0.154190,0.154190
3043,10,2,-1,-0.154190,-0.845810
3043,11,3,0,-0.130415,0.130415
3043,12,3,0,-0.110307,0.110307
3043,13,1,1,0.223714,0.776286
3043,14,3,0,-0.093298,0.093298
3043,15,3,0,-0.078913,0.078913
3043,16,3,0,-0.066745,0.066745
3043,17,1,0,0.343409,-0.343409
3043,18,1,1,0.290459,0.709541
3043,19,1,1,0.399863,0.600137
3043,20,3,0,-0.056454,0.056454
3043,21,3,0,-0.047749,0.047749
3043,22,3,0,-0.040387,0.040387
3043,23,3,0,-0.034160,0.034160
3043,24,3,-1,-0.028892,-0.971108
3043,25,1,1,0.492398,0.507602
3043,26,3,0,-0.178628,0.178628
3043,27,1,1,0.570665,0.429335
3043,28,1,1,0.636865,0.363135
3043,29,3,0,-0.151085,0.151085
3043,30,3,1,-0.127789,1.127789
3043,31,3,-1,0.046105,-1.046105
3043,32,3,0,-0.115194,0.115194
3043,33,1,1,0.692856,0.307144
3043,34,3,0,-0.097432,0.097432
3043,35,1,1,0.740215,0.259785
3043,36,3,1,-0.082409,1.082409
3043,37,3,0,0.084487,-0.084487
3043,38,3,0,0.071460,-0.071460
3043,39,1,1,0.780271,0.219729
3043,40,3,0,0.060442,-0.060442
3043,41,3,0,0.051122,-0.051122
3043,42,-99,-99,-99.000000,-99.000000
3043,43,3,0,0.043240,-0.043240
3043,44,1,1,0.814151,0.185849
3043,45,1,1,0.842807,0.157193
3043,46,1,1,0.867045,0.132955
3043,47,1,1,0.887545,0.112455
3043,48,3,1,0.036573,0.963427
3043,49,1,0,0.904885,-0.904885
3043,50,1,1,0.765360,0.234640
3043,51,3,0,0.185123,-0.185123
3043,52,3,-1,0.156579,-1.156579
3043,53,1,1,0.801539,0.198461
3043,54,3,0,-0.021754,0.021754
3043,55,3,0,-0.018399,0.018399
3043,56,1,0,0.832140,-0.832140
3043,57,1,0,0.703832,-0.703832
3043,58,1,1,0.595308,0.404692
3043,59,1,1,0.657708,0.342292
3043,60,3,0,-0.015562,0.015562
3043,61,1,1,0.710486,0.289514
3043,62,1,1,0.755126,0.244874
3043,63,1,1,0.792883,0.207117
3043,64,3,0,-0.013163,0.013163
3043,65,3,0,-0.011133,0.011133
3043,66,1,1,0.824819,0.175181
3043,67,1,1,0.851830,0.148170
3043,68,1,1,0.874676,0.125324
3043,69,1,1,0.894000,0.106000
3043,70,1,1,0.910344,0.089656
3043,71,3,1,-0.009417,1.009417
3043,72,3,0,0.146225,-0.146225
3043,73,1,1,0.924168,0.075832
3043,74,3,1,0.123679,0.876321
3043,75,3,0,0.258799,-0.258799
3043,76,1,1,0.935861,0.064139
3043,77,3,0,0.218895,-0.218895
3043,78,1,1,0.945750,0.054250
3043,79,3,0,0.185143,-0.185143
3043,80,3,-1,0.156596,-1.156596
3043,81,1,0,0.954115,-0.954115
3043,82,1,1,0.807000,0.193000
3043,83,1,0,0.836759,-0.836759
3043,84,3,0,-0.021740,0.021740
3043,85,3,-1,-0.018388,-0.981612
3043,86,3,0,-0.169742,0.169742
3043,87,3,-1,-0.143570,-0.856430
3043,88,1,1,0.707739,0.292261
3043,89,3,0,-0.275623,0.275623
3043,90,1,1,0.752803,0.247197
3043,91,3,0,-0.233124,0.233124
3043,92,1,1,0.790918,0.209082
3043,93,1,0,0.823156,-0.823156
3043,94,1,1,0.696234,0.303766
3043,95,1,1,0.743072,0.256928
3043,96,3,1,-0.197179,1.197179
3043,97,1,1,0.782687,0.217313
3043,98,3,1,-0.012586,1.012586
3043,99,3,0,0.143545,-0.143545
3043,100,1,1,0.816195,0.183805
