subject,trial,slotchoice,reward,ExpectedValue,RPE
4031,1,3,0,0.000000,0.000000
4031,2,1,0,0.000000,0.000000
4031,3,3,-1,0.000000,-1.000000
4031,4,2,-1,0.000000,-1.000000
4031,5,3,0,-0.154190,0.154190
4031,6,2,0,-0.154190,0.154190
4031,7,2,-1,-0.130415,-0.869585
4031,8,3,0,-0.130415,0.130415
4031,9,1,1,0.000000,1.000000
4031,10,1,1,0.154190,0.845810
4031,11,1,1,0.284605,0.715395
4031,12,2,-1,-0.264497,-0.735503
4031,13,1,1,0.394912,0.605088
4031,14,1,1,0.488211,0.511789
4031,15,3,0,-0.110307,0.110307
4031,16,3,0,-0.093298,0.093298
4031,17,3,0,-0.078913,0.078913
4031,18,3,0,-0.066745,0.066745
4031,19,3,0,-0.056454,0.056454
4031,20,3,-1,-0.047749,-0.952251
4031,21,1,0,0.567123,-0.567123
4031,22,1,1,0.479679,0.520321
4031,23,3,1,-0.194577,1.194577
4031,24,1,1,0.559907,0.440093
4031,25,1,1,0.627765,0.372235
4031,26,1,1,0.685160,0.314840
4031,27,3,0,-0.010385,0.010385
4031,28,3,-1,-0.008784,-0.991216
4031,29,3,0,-0.161619,0.161619
4031,30,3,0,-0.136699,0.136699
4031,31,1,1,0.733705,0.266295
4031,32,3,0,-0.115622,0.115622
4031,33,-99,-99,-99.000000,-99.000000
4031,34,1,1,0.774765,0.225235
4031,35,1,1,0.809494,0.190506
4031,36,1,1,0.838868,0.161132
4031,37,3,0,-0.097794,0.097794
4031,38,1,0,0.863713,-0.863713
4031,39,3,0,-0.082715,0.082715
4031,40,1,1,0.730537,0.269463
4031,41,3,1,-0.069961,1.069961
4031,42,2,0,-0.377904,0.377904
4031,43,3,0,0.095016,-0.095016
4031,44,1,1,0.772086,0.227914
4031,45,3,0,0.080366,-0.080366
4031,46,3,0,0.067974,-0.067974
4031,47,3,0,0.057493,-0.057493
4031,48,3,0,0.048628,-0.048628
4031,49,-99,-99,-99.000000,-99.000000
4031,50,1,0,0.807228,-0.807228
4031,51,1,1,0.682761,0.317239
4031,52,1,1,0.731676,0.268324
4031,53,3,0,0.041130,-0.041130
4031,54,3,0,0.034788,-0.034788
4031,55,3,0,0.029424,-0.029424
4031,56,3,0,0.024887,-0.024887
4031,57,3,-1,0.021050,-1.021050
4031,58,1,1,0.773049,0.226951
4031,59,3,0,-0.136386,0.136386
4031,60,3,0,-0.115356,0.115356
4031,61,1,1,0.808043,0.191957
4031,62,3,0,-0.097570,0.097570
4031,63,1,1,0.837641,0.162359
4031,64,1,0,0.862675,-0.862675
4031,65,1,1,0.729659,0.270341
4031,66,1,0,0.771343,-0.771343
4031,67,3,0,-0.082525,0.082525
4031,68,1,1,0.652410,0.347590
4031,69,1,1,0.706004,0.293996
4031,70,-99,-99,-99.000000,-99.000000
4031,71,1,1,0.751336,0.248664
4031,72,1,1,0.789677,0.210323
4031,73,1,1,0.822107,0.177893
4031,74,1,0,0.849536,-0.849536
4031,75,3,0,-0.069801,0.069801
4031,76,3,0,-0.059038,0.059038
4031,77,1,1,0.718546,0.281454
4031,78,1,1,0.761944,0.238056
4031,79,3,1,-0.049935,1.049935
4031,80,3,0,0.111954,-0.111954
4031,81,1,1,0.798650,0.201350
4031,82,3,0,0.094692,-0.094692
4031,83,1,1,0.829696,0.170304
4031,84,1,1,0.855955,0.144045
4031,85,3,0,0.080092,-0.080092
4031,86,3,0,0.067742,-0.067742
4031,87,3,0,0.057297,-0.057297
4031,88,1,0,0.878165,-0.878165
4031,89,1,0,0.742761,-0.742761
4031,90,3,-1,0.048462,-1.048462
4031,91,1,1,0.628235,0.371765
4031,92,3,0,-0.113200,0.113200
4031,93,1,1,0.685557,0.314443
4031,94,1,1,0.734041,0.265959
4031,95,3,0,-0.095746,0.095746
4031,96,3,0,-0.080983,0.080983
4031,97,3,1,-0.068496,1.068496
4031,98,1,1,0.775049,0.224951
4031,99,1,1,0.809734,0.190266
4031,100,3,0,0.096255,-0.096255
