subject,trial,slotchoice,reward,ExpectedValue,RPE
3020,1,3,0,0.000000,0.000000
3020,2,1,1,0.000000,1.000000
3020,3,1,1,0.154190,0.845810
3020,4,1,0,0.284605,-0.284605
3020,5,-99,-99,-99.000000,-99.000000
3020,6,3,-1,0.000000,-1.000000
3020,7,1,1,0.240722,0.759278
3020,8,1,1,0.357795,0.642205
3020,9,1,1,0.456817,0.543183
3020,10,1,1,0.540570,0.459430
3020,11,3,1,-0.154190,1.154190
3020,12,3,0,0.023775,-0.023775
3020,13,3,0,0.020109,-0.020109
3020,14,1,1,0.611410,0.388590
3020,15,3,0,0.017008,-0.017008
3020,16,3,0,0.014386,-0.014386
3020,17,1,1,0.671326,0.328674
3020,18,3,0,0.012168,-0.012168
3020,19,1,1,0.722005,0.277995
3020,20,1,0,0.764869,-0.764869
3020,21,3,0,0.010291,-0.010291
3020,22,1,1,0.646934,0.353066
3020,23,1,1,0.701373,0.298627
3020,24,3,0,0.008705,-0.008705
3020,25,3,0,0.007362,-0.007362
3020,26,3,0,0.006227,-0.006227
3020,27,3,0,0.005267,-0.005267
3020,28,1,1,0.747418,0.252582
3020,29,3,0,0.004455,-0.004455
3020,30,3,1,0.003768,0.996232
3020,31,1,1,0.786364,0.213636
3020,32,3,0,0.157377,-0.157377
3020,33,3,0,0.133111,-0.133111
3020,34,3,1,0.112587,0.887413
3020,35,1,1,0.819304,0.180696
3020,36,1,1,0.847166,0.152834
3020,37,1,1,0.870731,0.129269
3020,38,3,0,0.249417,-0.249417
3020,39,1,1,0.890663,0.109337
3020,40,1,1,0.907522,0.092478
3020,41,3,0,0.210959,-0.210959
3020,42,1,0,0.921781,-0.921781
3020,43,3,0,0.178432,-0.178432
3020,44,3,0,0.150919,-0.150919
3020,45,1,1,0.779652,0.220348
3020,46,1,0,0.813627,-0.813627
3020,47,1,1,0.688174,0.311826
3020,48,3,0,0.127649,-0.127649
3020,49,3,0,0.107967,-0.107967
3020,50,3,-1,0.091319,-1.091319
3020,51,1,0,0.736254,-0.736254
3020,52,3,0,-0.076951,0.076951
3020,53,1,1,0.622731,0.377269
3020,54,1,1,0.680902,0.319098
3020,55,3,0,-0.065086,0.065086
3020,56,1,1,0.730104,0.269896
3020,57,1,0,0.771719,-0.771719
3020,58,1,1,0.652728,0.347272
3020,59,3,0,-0.055050,0.055050
3020,60,3,1,-0.046562,1.046562
3020,61,3,0,0.114807,-0.114807
3020,62,1,0,0.706274,-0.706274
3020,63,3,0,0.097105,-0.097105
3020,64,3,-1,0.082132,-1.082132
3020,65,3,1,-0.084722,1.084722
3020,66,3,0,0.082532,-0.082532
3020,67,3,1,0.069806,0.930194
3020,68,3,0,0.213233,-0.213233
3020,69,3,0,0.180354,-0.180354
3020,70,3,0,0.152546,-0.152546
3020,71,3,0,0.129025,-0.129025
3020,72,1,0,0.597373,-0.597373
3020,73,3,0,0.109130,-0.109130
3020,74,1,1,0.505264,0.494736
3020,75,3,0,0.092303,-0.092303
3020,76,1,1,0.581548,0.418452
3020,77,1,1,0.646069,0.353931
3020,78,1,1,0.700642,0.299358
3020,79,3,-1,0.078071,-1.078071
3020,80,1,1,0.746800,0.253200
3020,81,1,1,0.785841,0.214159
3020,82,3,0,-0.088157,0.088157
3020,83,3,0,-0.074564,0.074564
3020,84,3,0,-0.063067,0.063067
3020,85,1,1,0.818862,0.181138
3020,86,1,0,0.846792,-0.846792
3020,87,3,0,-0.053343,0.053343
3020,88,1,1,0.716225,0.283775
3020,89,3,-1,-0.045118,-0.954882
3020,90,1,1,0.759980,0.240020
3020,91,3,0,-0.192351,0.192351
3020,92,3,0,-0.162692,0.162692
3020,93,3,1,-0.137607,1.137607
3020,94,1,1,0.796989,0.203011
3020,95,1,1,0.828291,0.171709
3020,96,1,1,0.854767,0.145233
3020,97,3,0,0.037801,-0.037801
3020,98,1,1,0.877160,0.122840
3020,99,1,1,0.896101,0.103899
3020,100,3,0,0.031972,-0.031972
