subject,trial,slotchoice,reward,ExpectedValue,RPE
3021,1,3,0,0.000000,0.000000
3021,2,2,-1,0.000000,-1.000000
3021,3,-99,-99,-99.000000,-99.000000
3021,4,1,1,0.000000,1.000000
3021,5,3,0,0.000000,0.000000
3021,6,3,0,0.000000,0.000000
3021,7,3,0,0.000000,0.000000
3021,8,3,0,0.000000,0.000000
3021,9,1,1,0.154190,0.845810
3021,10,1,0,0.284605,-0.284605
3021,11,3,0,0.000000,0.000000
3021,12,1,1,0.240722,0.759278
3021,13,1,1,0.357795,0.642205
3021,14,1,1,0.456817,0.543183
3021,15,3,0,0.000000,0.000000
3021,16,1,1,0.540570,0.459430
3021,17,1,1,0.611410,0.388590
3021,18,1,1,0.671326,0.328674
3021,19,1,1,0.722005,0.277995
3021,20,1,1,0.764869,0.235131
3021,21,3,0,0.000000,0.000000
3021,22,1,1,0.801124,0.198876
3021,23,3,0,0.000000,0.000000
3021,24,1,0,0.831788,-0.831788
3021,25,3,0,0.000000,0.000000
3021,26,3,1,0.000000,1.000000
3021,27,3,0,0.154190,-0.154190
3021,28,3,-1,0.130415,-1.130415
3021,29,1,0,0.703535,-0.703535
3021,30,3,0,-0.043883,0.043883
3021,31,1,1,0.595057,0.404943
3021,32,3,0,-0.037117,0.037117
3021,33,1,1,0.657495,0.342505
3021,34,3,-1,-0.031394,-0.968606
3021,35,1,1,0.710306,0.289694
3021,36,1,1,0.754974,0.245026
3021,37,3,0,-0.180743,0.180743
3021,38,3,0,-0.152874,0.152874
3021,39,3,0,-0.129303,0.129303
3021,40,3,0,-0.109366,0.109366
3021,41,1,1,0.792754,0.207246
3021,42,3,0,-0.092502,0.092502
3021,43,1,1,0.824710,0.175290
3021,44,1,1,0.851738,0.148262
3021,45,1,1,0.874598,0.125402
3021,46,3,0,-0.078240,0.078240
3021,47,3,0,-0.066176,0.066176
3021,48,1,1,0.893934,0.106066
3021,49,1,0,0.910288,-0.910288
3021,50,3,1,-0.055972,1.055972
3021,51,1,1,0.769931,0.230069
3021,52,1,1,0.805405,0.194595
3021,53,1,0,0.835410,-0.835410
3021,54,3,0,0.106848,-0.106848
3021,55,1,1,0.706598,0.293402
3021,56,3,0,0.090373,-0.090373
3021,57,3,0,0.076439,-0.076439
3021,58,3,0,0.064653,-0.064653
3021,59,1,1,0.751838,0.248162
3021,60,1,1,0.790102,0.209898
3021,61,3,1,0.054684,0.945316
3021,62,1,1,0.822466,0.177534
3021,63,3,0,0.200442,-0.200442
3021,64,1,1,0.849840,0.150160
3021,65,3,0,0.169536,-0.169536
3021,66,3,-1,0.143395,-1.143395
3021,67,3,0,-0.032905,0.032905
3021,68,3,0,-0.027831,0.027831
3021,69,1,0,0.872993,-0.872993
3021,70,3,0,-0.023540,0.023540
3021,71,3,0,-0.019910,0.019910
3021,72,3,0,-0.016840,0.016840
3021,73,3,0,-0.014244,0.014244
3021,74,3,0,-0.012048,0.012048
3021,75,1,1,0.738386,0.261614
3021,76,1,1,0.778725,0.221275
3021,77,1,1,0.812843,0.187157
3021,78,1,1,0.841701,0.158299
3021,79,1,1,0.866109,0.133891
3021,80,3,0,-0.010190,0.010190
3021,81,1,1,0.886754,0.113246
3021,82,3,-1,-0.008619,-0.991381
3021,83,1,1,0.904215,0.095785
3021,84,1,0,0.918984,-0.918984
3021,85,3,0,-0.161480,0.161480
3021,86,1,1,0.777286,0.222714
3021,87,3,0,-0.136581,0.136581
3021,88,3,1,-0.115522,1.115522
3021,89,1,0,0.811626,-0.811626
3021,90,3,0,0.056481,-0.056481
3021,91,3,0,0.047772,-0.047772
3021,92,3,0,0.040406,-0.040406
3021,93,3,0,0.034176,-0.034176
3021,94,1,1,0.686482,0.313518
3021,95,3,0,0.028906,-0.028906
3021,96,1,1,0.734823,0.265177
3021,97,3,1,0.024449,0.975551
3021,98,1,1,0.775711,0.224289
3021,99,1,1,0.810294,0.189706
3021,100,1,1,0.839545,0.160455
