subject,trial,slotchoice,reward,ExpectedValue,RPE
4029,1,2,-1,0.000000,-1.000000
4029,2,3,0,0.000000,0.000000
4029,3,1,1,0.000000,1.000000
4029,4,1,1,0.154190,0.845810
4029,5,3,-1,0.000000,-1.000000
4029,6,1,0,0.284605,-0.284605
4029,7,2,-1,-0.154190,-0.845810
4029,8,3,0,-0.154190,0.154190
4029,9,1,1,0.240722,0.759278
4029,10,1,1,0.357795,0.642205
4029,11,3,0,-0.130415,0.130415
4029,12,1,1,0.456817,0.543183
4029,13,2,-1,-0.284605,-0.715395
4029,14,3,0,-0.110307,0.110307
4029,15,3,0,-0.093298,0.093298
4029,16,2,-1,-0.394912,-0.605088
4029,17,3,0,-0.078913,0.078913
4029,18,3,-1,-0.066745,-0.933255
4029,19,3,0,-0.210644,0.210644
4029,20,1,1,0.540570,0.459430
4029,21,1,1,0.611410,0.388590
4029,22,3,0,-0.178165,0.178165
4029,23,3,0,-0.150693,0.150693
4029,24,1,1,0.671326,0.328674
4029,25,3,-1,-0.127458,-0.872542
4029,26,1,1,0.722005,0.277995
4029,27,3,0,-0.261995,0.261995
4029,28,1,1,0.764869,0.235131
4029,29,1,1,0.801124,0.198876
4029,30,1,0,0.831788,-0.831788
4029,31,3,1,-0.221598,1.221598
4029,32,1,1,0.703535,0.296465
4029,33,2,-1,-0.488211,-0.511789
4029,34,3,0,-0.033240,0.033240
4029,35,1,0,0.749247,-0.749247
4029,36,3,0,-0.028115,0.028115
4029,37,3,1,-0.023780,1.023780
4029,38,1,0,0.633720,-0.633720
4029,39,1,1,0.536007,0.463993
4029,40,1,1,0.607550,0.392450
4029,41,1,0,0.668062,-0.668062
4029,42,1,1,0.565054,0.434946
4029,43,2,-1,-0.567123,-0.432877
4029,44,3,0,0.134077,-0.134077
4029,45,3,1,0.113404,0.886596
4029,46,1,1,0.632118,0.367882
4029,47,1,1,0.688842,0.311158
4029,48,3,0,0.250108,-0.250108
4029,49,3,0,0.211544,-0.211544
4029,50,1,1,0.736819,0.263181
4029,51,1,1,0.777399,0.222601
4029,52,1,1,0.811722,0.188278
4029,53,1,1,0.840752,0.159248
4029,54,3,-1,0.178926,-1.178926
4029,55,-99,-99,-99.000000,-99.000000
4029,56,1,1,0.865307,0.134693
4029,57,1,1,0.886075,0.113925
4029,58,1,1,0.903641,0.096359
4029,59,1,1,0.918499,0.081501
4029,60,3,0,-0.002853,0.002853
4029,61,3,0,-0.002413,0.002413
4029,62,1,1,0.931065,0.068935
4029,63,1,0,0.941694,-0.941694
4029,64,1,1,0.796495,0.203505
4029,65,3,0,-0.002041,0.002041
4029,66,1,1,0.827873,0.172127
4029,67,1,0,0.854413,-0.854413
4029,68,3,0,-0.001726,0.001726
4029,69,3,0,-0.001460,0.001460
4029,70,3,0,-0.001235,0.001235
4029,71,3,0,-0.001044,0.001044
4029,72,3,0,-0.000883,0.000883
4029,73,-99,-99,-99.000000,-99.000000
4029,74,1,1,0.722671,0.277329
4029,75,-99,-99,-99.000000,-99.000000
4029,76,1,1,0.765433,0.234567
4029,77,3,0,-0.000747,0.000747
4029,78,1,1,0.801601,0.198399
4029,79,1,0,0.832192,-0.832192
4029,80,3,0,-0.000632,0.000632
4029,81,1,1,0.703876,0.296124
4029,82,1,1,0.749535,0.250465
4029,83,1,1,0.788155,0.211845
4029,84,1,0,0.820819,-0.820819
4029,85,3,0,-0.000535,0.000535
4029,86,3,0,-0.000452,0.000452
4029,87,3,1,-0.000382,1.000382
4029,88,1,1,0.694257,0.305743
4029,89,1,0,0.741399,-0.741399
4029,90,3,0,0.153867,-0.153867
4029,91,3,0,0.130142,-0.130142
4029,92,1,1,0.627083,0.372917
4029,93,3,0,0.110075,-0.110075
4029,94,3,0,0.093103,-0.093103
4029,95,1,1,0.684583,0.315417
4029,96,3,0,0.078747,-0.078747
4029,97,3,0,0.066605,-0.066605
4029,98,1,1,0.733217,0.266783
4029,99,-99,-99,-99.000000,-99.000000
4029,100,3,0,0.056335,-0.056335
