subject,trial,slotchoice,reward,ExpectedValue,RPE
4007,1,3,0,0.000000,0.000000
4007,2,2,-1,0.000000,-1.000000
4007,3,1,1,0.000000,1.000000
4007,4,2,0,-0.154190,0.154190
4007,5,1,1,0.154190,0.845810
4007,6,3,0,0.000000,0.000000
4007,7,3,0,0.000000,0.000000
4007,8,1,0,0.284605,-0.284605
4007,9,2,-1,-0.130415,-0.869585
4007,10,3,0,0.000000,0.000000
4007,11,3,0,0.000000,0.000000
4007,12,3,-1,0.000000,-1.000000
4007,13,1,1,0.240722,0.759278
4007,14,-99,-99,-99.000000,-99.000000
4007,15,3,0,-0.154190,0.154190
4007,16,2,-1,-0.264497,-0.735503
4007,17,1,1,0.357795,0.642205
4007,18,3,0,-0.130415,0.130415
4007,19,1,1,0.456817,0.543183
4007,20,2,-1,-0.377904,-0.622096
4007,21,3,0,-0.110307,0.110307
4007,22,3,0,-0.093298,0.093298
4007,23,3,0,-0.078913,0.078913
4007,24,3,0,-0.066745,0.066745
4007,25,1,1,0.540570,0.459430
4007,26,3,0,-0.056454,0.056454
4007,27,1,1,0.611410,0.388590
4007,28,1,0,0.671326,-0.671326
4007,29,3,0,-0.047749,0.047749
4007,30,3,1,-0.040387,1.040387
4007,31,1,1,0.567815,0.432185
4007,32,3,-1,0.120030,-1.120030
4007,33,1,1,0.634453,0.365547
4007,34,3,0,-0.052667,0.052667
4007,35,1,1,0.690817,0.309183
4007,36,3,0,-0.044546,0.044546
4007,37,3,0,-0.037678,0.037678
4007,38,3,0,-0.031868,0.031868
4007,39,1,1,0.738490,0.261510
4007,40,3,0,-0.026954,0.026954
4007,41,3,0,-0.022798,0.022798
4007,42,3,0,-0.019283,0.019283
4007,43,3,0,-0.016310,0.016310
4007,44,1,0,0.778812,-0.778812
4007,45,1,0,0.658727,-0.658727
4007,46,1,1,0.557158,0.442842
4007,47,3,0,-0.013795,0.013795
4007,48,3,0,-0.011668,0.011668
4007,49,1,1,0.625440,0.374560
4007,50,1,1,0.683193,0.316807
4007,51,3,1,-0.009869,1.009869
4007,52,3,0,0.145843,-0.145843
4007,53,1,1,0.732042,0.267958
4007,54,3,0,0.123355,-0.123355
4007,55,3,0,0.104335,-0.104335
4007,56,1,1,0.773358,0.226642
4007,57,1,1,0.808304,0.191696
4007,58,1,1,0.837862,0.162138
4007,59,1,1,0.862862,0.137138
4007,60,3,0,0.088248,-0.088248
4007,61,1,0,0.884007,-0.884007
4007,62,1,1,0.747702,0.252298
4007,63,-99,-99,-99.000000,-99.000000
4007,64,3,1,0.074641,0.925359
4007,65,3,0,0.217322,-0.217322
4007,66,1,1,0.786604,0.213396
4007,67,1,1,0.819507,0.180493
4007,68,1,1,0.847338,0.152662
4007,69,1,1,0.870877,0.129123
4007,70,1,0,0.890786,-0.890786
4007,71,3,0,0.183813,-0.183813
4007,72,3,0,0.155471,-0.155471
4007,73,1,1,0.753436,0.246564
4007,74,3,0,0.131499,-0.131499
4007,75,3,0,0.111223,-0.111223
4007,76,1,1,0.791454,0.208546
4007,77,3,0,0.094074,-0.094074
4007,78,1,0,0.823609,-0.823609
4007,79,3,0,0.079568,-0.079568
4007,80,3,0,0.067300,-0.067300
4007,81,1,1,0.696617,0.303383
4007,82,1,1,0.743396,0.256604
4007,83,1,0,0.782961,-0.782961
4007,84,3,0,0.056923,-0.056923
4007,85,3,-1,0.048146,-1.048146
4007,86,3,-1,-0.113468,-0.886532
4007,87,2,0,-0.473825,0.473825
4007,88,1,1,0.662237,0.337763
4007,89,1,1,0.714316,0.285684
4007,90,1,1,0.758366,0.241634
4007,91,2,-1,-0.400766,-0.599234
4007,92,1,1,0.795623,0.204377
4007,93,1,1,0.827136,0.172864
4007,94,1,1,0.853790,0.146210
4007,95,1,1,0.876334,0.123666
4007,96,2,-1,-0.493162,-0.506838
4007,97,1,1,0.895402,0.104598
4007,98,3,0,-0.250162,0.250162
4007,99,3,0,-0.211590,0.211590
4007,100,1,1,0.911530,0.088470
