subject,trial,slotchoice,reward,ExpectedValue,RPE
3023,1,3,-3,0.000000,-3.000000
3023,2,3,-1,-0.000000,-1.000000
3023,3,1,-1,0.000000,-1.000000
3023,4,2,-3,0.000000,-3.000000
3023,5,3,-1,-0.000000,-1.000000
3023,6,2,-3,-0.000000,-3.000000
3023,7,3,1,-0.000000,1.000000
3023,8,2,-3,-0.000000,-3.000000
3023,9,1,1,-0.000000,1.000000
3023,10,1,1,0.561286,0.438714
3023,11,1,-1,0.807530,-1.807530
3023,12,2,-3,-0.000000,-3.000000
3023,13,1,1,0.807530,0.192470
3023,14,-99,-199,-99.000000,-99.000000
3023,15,2,-3,-0.000000,-3.000000
3023,16,2,-3,-0.000001,-2.999999
3023,17,2,-3,-0.000001,-2.999999
3023,18,3,-3,0.561286,-3.561286
3023,19,2,-3,-0.000001,-2.999999
3023,20,2,-1,-0.000001,-0.999999
3023,21,1,-1,0.915561,-1.915561
3023,22,1,1,0.915561,0.084439
3023,23,2,-3,-0.000001,-2.999999
3023,24,3,-1,0.561286,-1.561286
3023,25,1,1,0.962955,0.037045
3023,26,1,1,0.983748,0.016252
3023,27,3,-1,0.561286,-1.561286
3023,28,2,-1,-0.000001,-0.999999
3023,29,2,-3,-0.000001,-2.999999
3023,30,2,-3,-0.000001,-2.999999
3023,31,3,-1,0.561286,-1.561286
3023,32,3,-1,0.561286,-1.561286
3023,33,2,-1,-0.000001,-0.999999
3023,34,3,-1,0.561285,-1.561285
3023,35,3,-1,0.561285,-1.561285
3023,36,1,1,0.992870,0.007130
3023,37,-99,-199,-99.000000,-99.000000
3023,38,3,-1,0.561285,-1.561285
3023,39,3,-1,0.561285,-1.561285
3023,40,3,-1,0.561285,-1.561285
3023,41,3,-3,0.561285,-3.561285
3023,42,2,-3,-0.000001,-2.999999
3023,43,3,1,0.561285,0.438715
3023,44,1,1,0.996872,0.003128
3023,45,2,-1,-0.000001,-0.999999
3023,46,2,-3,-0.000001,-2.999999
3023,47,2,-3,-0.000001,-2.999999
3023,48,3,-3,0.807530,-3.807530
3023,49,1,-1,0.998628,-1.998628
3023,50,3,-1,0.807529,-1.807529
3023,51,3,-1,0.807529,-1.807529
3023,52,3,-1,0.807529,-1.807529
3023,53,3,-1,0.807529,-1.807529
3023,54,3,-1,0.807529,-1.807529
3023,55,3,-1,0.807529,-1.807529
3023,56,3,-1,0.807529,-1.807529
3023,57,2,-3,-0.000002,-2.999998
3023,58,3,-1,0.807529,-1.807529
3023,59,3,-1,0.807529,-1.807529
3023,60,1,1,0.998628,0.001372
3023,61,3,-1,0.807529,-1.807529
3023,62,2,-3,-0.000002,-2.999998
3023,63,1,1,0.999398,0.000602
3023,64,1,-1,0.999736,-1.999736
3023,65,1,1,0.999736,0.000264
3023,66,1,-1,0.999884,-1.999884
3023,67,3,-1,0.807529,-1.807529
3023,68,3,-1,0.807529,-1.807529
3023,69,3,-1,0.807529,-1.807529
3023,70,3,-1,0.807529,-1.807529
3023,71,1,1,0.999884,0.000116
3023,72,1,1,0.999949,0.000051
3023,73,1,-1,0.999978,-1.999978
3023,74,1,1,0.999978,0.000022
3023,75,3,-1,0.807529,-1.807529
3023,76,3,-3,0.807529,-3.807529
3023,77,1,1,0.999990,0.000010
3023,78,-99,-199,-99.000000,-99.000000
3023,79,3,-1,0.807528,-1.807528
3023,80,-99,-199,-99.000000,-99.000000
3023,81,3,-1,0.807528,-1.807528
3023,82,3,-3,0.807528,-3.807528
3023,83,3,-1,0.807528,-1.807528
3023,84,1,-1,0.999996,-1.999996
3023,85,3,-1,0.807528,-1.807528
3023,86,3,-3,0.807528,-3.807528
3023,87,3,-1,0.807528,-1.807528
3023,88,3,-1,0.807528,-1.807528
3023,89,3,-1,0.807528,-1.807528
3023,90,3,-1,0.807528,-1.807528
3023,91,3,-1,0.807528,-1.807528
3023,92,3,1,0.807528,0.192472
3023,93,3,-1,0.915560,-1.915560
3023,94,1,1,0.999996,0.000004
3023,95,3,-1,0.915560,-1.915560
3023,96,3,-1,0.915559,-1.915559
3023,97,2,-1,-0.000002,-0.999998
3023,98,3,-1,0.915559,-1.915559
3023,99,-99,-199,-99.000000,-99.000000
3023,100,3,-1,0.915559,-1.915559
