subject,trial,slotchoice,reward,ExpectedValue,RPE
4026,1,3,0,0.000000,0.000000
4026,2,2,-1,0.000000,-1.000000
4026,3,1,1,0.000000,1.000000
4026,4,-99,-99,-99.000000,-99.000000
4026,5,1,1,0.239098,0.760902
4026,6,3,0,0.000000,0.000000
4026,7,1,0,0.421028,-0.421028
4026,8,1,0,0.320361,-0.320361
4026,9,3,0,0.000000,0.000000
4026,10,3,0,0.000000,0.000000
4026,11,3,-1,0.000000,-1.000000
4026,12,2,-1,-0.239098,-0.760902
4026,13,1,1,0.243763,0.756237
4026,14,3,0,-0.239098,0.239098
4026,15,3,0,-0.181930,0.181930
4026,16,3,0,-0.138431,0.138431
4026,17,1,1,0.424578,0.575422
4026,18,1,1,0.562161,0.437839
4026,19,1,1,0.666847,0.333153
4026,20,3,0,-0.105332,0.105332
4026,21,3,0,-0.080148,0.080148
4026,22,3,0,-0.060984,0.060984
4026,23,3,0,-0.046403,0.046403
4026,24,3,0,-0.035308,0.035308
4026,25,1,1,0.746503,0.253497
4026,26,3,0,-0.026866,0.026866
4026,27,1,1,0.807114,0.192886
4026,28,1,0,0.853233,-0.853233
4026,29,3,-1,-0.020442,-0.979558
4026,30,3,-1,-0.254653,-0.745347
4026,31,1,1,0.649226,0.350774
4026,32,3,0,-0.432864,0.432864
4026,33,1,1,0.733096,0.266904
4026,34,3,0,-0.329367,0.329367
4026,35,1,1,0.796912,0.203088
4026,36,3,0,-0.250616,0.250616
4026,37,3,0,-0.190694,0.190694
4026,38,3,0,-0.145100,0.145100
4026,39,-99,-99,-99.000000,-99.000000
4026,40,3,1,-0.110406,1.110406
4026,41,3,0,0.155090,-0.155090
4026,42,3,0,0.118008,-0.118008
4026,43,3,0,0.089793,-0.089793
4026,44,1,1,0.845470,0.154530
4026,45,1,1,0.882418,0.117582
4026,46,1,1,0.910532,0.089468
4026,47,1,1,0.931923,0.068077
4026,48,3,0,0.068323,-0.068323
4026,49,1,0,0.948200,-0.948200
4026,50,1,1,0.721487,0.278513
4026,51,3,0,0.051987,-0.051987
4026,52,3,0,0.039557,-0.039557
4026,53,1,1,0.788079,0.211921
4026,54,3,0,0.030099,-0.030099
4026,55,-99,-99,-99.000000,-99.000000
4026,56,1,1,0.838749,0.161251
4026,57,1,1,0.877304,0.122696
4026,58,1,1,0.906640,0.093360
4026,59,1,1,0.928962,0.071038
4026,60,-99,-99,-99.000000,-99.000000
4026,61,1,1,0.945947,0.054053
4026,62,1,1,0.958871,0.041129
4026,63,1,1,0.968705,0.031295
4026,64,3,0,0.022903,-0.022903
4026,65,3,-1,0.017427,-1.017427
4026,66,1,1,0.976188,0.023812
4026,67,-99,-99,-99.000000,-99.000000
4026,68,1,0,0.981881,-0.981881
4026,69,1,1,0.747115,0.252885
4026,70,1,1,0.807579,0.192421
4026,71,3,0,-0.225838,0.225838
4026,72,3,0,-0.171841,0.171841
4026,73,1,1,0.853587,0.146413
4026,74,3,0,-0.130754,0.130754
4026,75,-99,-99,-99.000000,-99.000000
4026,76,1,1,0.888594,0.111406
4026,77,3,0,-0.099491,0.099491
4026,78,1,0,0.915231,-0.915231
4026,79,3,0,-0.075703,0.075703
4026,80,3,0,-0.057602,0.057602
4026,81,-99,-99,-99.000000,-99.000000
4026,82,1,0,0.696401,-0.696401
4026,83,1,1,0.529893,0.470107
4026,84,3,0,-0.043830,0.043830
4026,85,3,0,-0.033350,0.033350
4026,86,3,-1,-0.025376,-0.974624
4026,87,3,0,-0.258407,0.258407
4026,88,1,1,0.642295,0.357705
4026,89,-99,-99,-99.000000,-99.000000
4026,90,1,1,0.727821,0.272179
4026,91,3,0,-0.196622,0.196622
4026,92,1,1,0.792899,0.207101
4026,93,1,1,0.842416,0.157584
4026,94,1,1,0.880094,0.119906
4026,95,1,0,0.908763,-0.908763
4026,96,3,0,-0.149610,0.149610
4026,97,1,1,0.691480,0.308520
4026,98,2,-1,-0.421028,-0.578972
4026,99,3,0,-0.113839,0.113839
4026,100,1,1,0.765246,0.234754
