subject,trial,slotchoice,reward,ExpectedValue,RPE
3011,1,1,1,0.000000,1.000000
3011,2,-99,-99,-99.000000,-99.000000
3011,3,1,1,0.722849,0.277151
3011,4,2,-1,0.000000,-1.000000
3011,5,1,1,0.923187,0.076813
3011,6,3,0,0.000000,0.000000
3011,7,3,-1,0.000000,-1.000000
3011,8,1,1,0.978711,0.021289
3011,9,3,0,-0.722849,0.722849
3011,10,3,0,-0.200338,0.200338
3011,11,-99,-99,-99.000000,-99.000000
3011,12,3,0,-0.055524,0.055524
3011,13,1,1,0.994100,0.005900
3011,14,3,0,-0.015389,0.015389
3011,15,3,1,-0.004265,1.004265
3011,16,3,0,0.721667,-0.721667
3011,17,-99,-99,-99.000000,-99.000000
3011,18,1,0,0.998365,-0.998365
3011,19,1,1,0.276698,0.723302
3011,20,3,0,0.200011,-0.200011
3011,21,3,0,0.055433,-0.055433
3011,22,3,-1,0.015363,-1.015363
3011,23,-99,-99,-99.000000,-99.000000
3011,24,3,0,-0.718591,0.718591
3011,25,1,1,0.799536,0.200464
3011,26,3,0,-0.199158,0.199158
3011,27,1,1,0.944441,0.055559
3011,28,1,0,0.984602,-0.984602
3011,29,2,-1,-0.722849,-0.277151
3011,30,3,0,-0.055197,0.055197
3011,31,1,1,0.272883,0.727117
3011,32,-99,-99,-99.000000,-99.000000
3011,33,1,1,0.798479,0.201521
3011,34,3,0,-0.015298,0.015298
3011,35,1,1,0.944148,0.055852
3011,36,3,1,-0.004240,1.004240
3011,37,3,0,0.721674,-0.721674
3011,38,3,0,0.200013,-0.200013
3011,39,1,1,0.984521,0.015479
3011,40,3,0,0.055434,-0.055434
3011,41,3,0,0.015364,-0.015364
3011,42,3,0,0.004258,-0.004258
3011,43,3,0,0.001180,-0.001180
3011,44,1,0,0.995710,-0.995710
3011,45,3,0,0.000327,-0.000327
3011,46,-99,-99,-99.000000,-99.000000
3011,47,1,0,0.275962,-0.275962
3011,48,3,0,0.000091,-0.000091
3011,49,1,1,0.076483,0.923517
3011,50,1,1,0.744046,0.255954
3011,51,3,0,0.000025,-0.000025
3011,52,3,0,0.000007,-0.000007
3011,53,1,1,0.929062,0.070938
3011,54,3,-1,0.000002,-1.000002
3011,55,3,1,-0.722848,1.722848
3011,56,1,1,0.980340,0.019660
3011,57,1,1,0.994551,0.005449
3011,58,1,0,0.998490,-0.998490
3011,59,3,0,0.522511,-0.522511
3011,60,3,0,0.144814,-0.144814
3011,61,1,1,0.276732,0.723268
3011,62,1,1,0.799546,0.200454
3011,63,1,1,0.944444,0.055556
3011,64,3,0,0.040135,-0.040135
3011,65,3,0,0.011124,-0.011124
3011,66,3,0,0.003083,-0.003083
3011,67,1,1,0.984603,0.015397
3011,68,1,1,0.995733,0.004267
3011,69,1,1,0.998817,0.001183
3011,70,-99,-99,-99.000000,-99.000000
3011,71,3,-1,0.000854,-1.000854
3011,72,3,0,-0.722612,0.722612
3011,73,1,1,0.999672,0.000328
3011,74,3,0,-0.200273,0.200273
3011,75,3,0,-0.055506,0.055506
3011,76,1,0,0.999909,-0.999909
3011,77,-99,-99,-99.000000,-99.000000
3011,78,3,0,-0.015383,0.015383
3011,79,3,1,-0.004264,1.004264
3011,80,3,0,0.721667,-0.721667
3011,81,3,-1,0.200011,-1.200011
3011,82,1,0,0.277126,-0.277126
3011,83,1,1,0.076806,0.923194
3011,84,3,0,-0.667416,0.667416
3011,85,3,0,-0.184975,0.184975
3011,86,3,0,-0.051266,0.051266
3011,87,3,0,-0.014208,0.014208
3011,88,1,1,0.744136,0.255864
3011,89,-99,-99,-99.000000,-99.000000
3011,90,1,1,0.929087,0.070913
3011,91,3,-1,-0.003938,-0.996062
3011,92,1,1,0.980346,0.019654
3011,93,1,1,0.994553,0.005447
3011,94,1,0,0.998490,-0.998490
3011,95,1,1,0.276733,0.723267
3011,96,3,0,-0.723940,0.723940
3011,97,1,0,0.799546,-0.799546
3011,98,3,0,-0.200641,0.200641
3011,99,3,0,-0.055608,0.055608
3011,100,1,1,0.221595,0.778405
