subject,trial,slotchoice,reward,ExpectedValue,RPE
3033,1,2,-1,0.000000,-1.000000
3033,2,3,0,0.000000,0.000000
3033,3,1,1,0.000000,1.000000
3033,4,1,1,0.308896,0.691104
3033,5,2,-1,-0.308896,-0.691104
3033,6,1,1,0.522375,0.477625
3033,7,2,-1,-0.522375,-0.477625
3033,8,3,-1,0.000000,-1.000000
3033,9,1,1,0.669911,0.330089
3033,10,3,0,-0.308896,0.308896
3033,11,3,0,-0.213479,0.213479
3033,12,1,1,0.771874,0.228126
3033,13,3,0,-0.147536,0.147536
3033,14,-99,-99,-99.000000,-99.000000
3033,15,3,0,-0.101963,0.101963
3033,16,3,0,-0.070467,0.070467
3033,17,3,0,-0.048700,0.048700
3033,18,3,0,-0.033657,0.033657
3033,19,3,0,-0.023260,0.023260
3033,20,1,1,0.842341,0.157659
3033,21,1,1,0.891041,0.108959
3033,22,2,-1,-0.669911,-0.330089
3033,23,3,0,-0.016075,0.016075
3033,24,1,0,0.924698,-0.924698
3033,25,3,0,-0.011110,0.011110
3033,26,1,0,0.639063,-0.639063
3033,27,-99,-99,-99.000000,-99.000000
3033,28,1,1,0.441659,0.558341
3033,29,3,0,-0.007678,0.007678
3033,30,1,1,0.614128,0.385872
3033,31,3,0,-0.005306,0.005306
3033,32,1,1,0.733322,0.266678
3033,33,3,0,-0.003667,0.003667
3033,34,3,1,-0.002534,1.002534
3033,35,1,1,0.815698,0.184302
3033,36,3,-1,0.307144,-1.307144
3033,37,3,0,-0.096627,0.096627
3033,38,1,1,0.872628,0.127372
3033,39,1,0,0.911973,-0.911973
3033,40,3,0,-0.066779,0.066779
3033,41,1,1,0.630268,0.369732
3033,42,1,1,0.744477,0.255523
3033,43,3,0,-0.046152,0.046152
3033,44,3,0,-0.031896,0.031896
3033,45,3,0,-0.022043,0.022043
3033,46,1,1,0.823407,0.176593
3033,47,1,0,0.877956,-0.877956
3033,48,3,0,-0.015234,0.015234
3033,49,3,0,-0.010528,0.010528
3033,50,1,0,0.606759,-0.606759
3033,51,1,1,0.419334,0.580666
3033,52,1,1,0.598699,0.401301
3033,53,1,1,0.722659,0.277341
3033,54,3,0,-0.007276,0.007276
3033,55,-99,-99,-99.000000,-99.000000
3033,56,1,1,0.808329,0.191671
3033,57,1,1,0.867535,0.132465
3033,58,1,1,0.908453,0.091547
3033,59,1,1,0.936731,0.063269
3033,60,3,0,-0.005029,0.005029
3033,61,3,0,-0.003475,0.003475
3033,62,1,1,0.956275,0.043725
3033,63,1,1,0.969781,0.030219
3033,64,1,1,0.979116,0.020884
3033,65,3,1,-0.002402,1.002402
3033,66,1,0,0.985567,-0.985567
3033,67,1,0,0.681129,-0.681129
3033,68,3,0,0.307236,-0.307236
3033,69,3,0,0.212332,-0.212332
3033,70,-99,-99,-99.000000,-99.000000
3033,71,3,0,0.146744,-0.146744
3033,72,3,0,0.101415,-0.101415
3033,73,3,-1,0.070088,-1.070088
3033,74,3,0,-0.260457,0.260457
3033,75,3,0,-0.180003,0.180003
3033,76,1,0,0.470731,-0.470731
3033,77,3,0,-0.124401,0.124401
3033,78,1,1,0.325325,0.674675
3033,79,1,0,0.533729,-0.533729
3033,80,3,0,-0.085974,0.085974
3033,81,1,1,0.368862,0.631138
3033,82,1,1,0.563818,0.436182
3033,83,1,1,0.698553,0.301447
3033,84,1,1,0.791669,0.208331
3033,85,-99,-99,-99.000000,-99.000000
3033,86,3,1,-0.059417,1.059417
3033,87,3,-1,0.267832,-1.267832
3033,88,1,1,0.856021,0.143979
3033,89,1,1,0.900496,0.099504
3033,90,3,0,-0.123796,0.123796
3033,91,3,0,-0.085556,0.085556
3033,92,1,1,0.931232,0.068768
3033,93,3,0,-0.059128,0.059128
3033,94,3,0,-0.040864,0.040864
3033,95,1,0,0.952474,-0.952474
3033,96,3,0,-0.028241,0.028241
3033,97,3,1,-0.019517,1.019517
3033,98,3,-1,0.295407,-1.295407
3033,99,1,1,0.658259,0.341741
3033,100,3,0,-0.104739,0.104739
